SystemName,SNAKE VALLEY
11/11/2016,7.6437364965
11/12/2016,7.6437364965
11/13/2016,7.6437364965
11/14/2016,7.728942852
11/15/2016,8.208619809433
11/16/2016,8.503982088291
11/17/2016,8.484075067032
11/18/2016,8.410890715169
11/19/2016,8.484798269156
11/20/2016,8.522502238795
11/21/2016,8.542216703517
11/22/2016,8.488350330586
11/23/2016,8.358316327869
11/24/2016,8.3360722705
11/25/2016,8.338935494395
11/26/2016,8.337574534376
11/27/2016,8.353306555796
11/28/2016,8.338581874064
11/29/2016,8.309513896088
11/30/2016,8.152697270063
12/01/2016,8.116840575912
12/02/2016,8.125471144817
12/03/2016,9.340273660794
12/04/2016,10.82494666
12/05/2016,10.82283334339
12/06/2016,10.6909694985
12/07/2016,10.64445523985
12/08/2016,10.60651925387
12/09/2016,10.58418247974
12/10/2016,10.70902852141
12/11/2016,10.84063446353
12/12/2016,10.82607110099
12/13/2016,10.82494666
12/14/2016,10.82494666
12/15/2016,10.82494666
12/16/2016,11.03746091749
12/17/2016,10.91882153965
12/18/2016,10.82172616755
12/19/2016,10.77104328864
12/20/2016,10.81148087388
12/21/2016,10.84821303541
12/22/2016,10.84193391962
12/23/2016,10.83363630851
12/24/2016,11.20088733301
12/25/2016,11.08327679798
12/26/2016,10.7781337449
12/27/2016,10.60941923408
12/28/2016,10.59669634058
12/29/2016,10.74985496448
12/30/2016,10.67871805037
12/31/2016,10.82986328787
01/01/2017,10.73830759044
01/02/2017,10.75432974882
01/03/2017,10.7004138016
01/04/2017,10.70986218854
01/05/2017,10.68226183238
01/06/2017,10.32247890079
01/07/2017,10.43620021206
01/08/2017,10.77931008987
01/09/2017,11.09789583433
01/10/2017,10.8649065613
01/11/2017,10.75297780309
01/12/2017,10.79167408509
01/13/2017,10.78843811228
01/14/2017,10.77226593146
01/15/2017,10.75521896604
01/16/2017,10.72074608995
01/17/2017,10.59858501719
01/18/2017,10.61673408519
01/19/2017,10.75828837923
01/21/2017,10.80661728236
01/22/2017,10.75407381364
01/23/2017,10.824320987
01/24/2017,10.7425570172
01/25/2017,10.631874515
01/26/2017,10.60088884939
01/27/2017,10.60905278199
01/28/2017,10.6168387045
01/29/2017,10.64219855286
01/30/2017,10.69837759408
01/31/2017,10.78039604785
02/01/2017,11.0486923079
02/02/2017,11.50069236786
02/03/2017,11.06534948537
02/04/2017,10.95665652445
02/05/2017,10.89073235112
02/06/2017,10.84673719314
02/07/2017,10.80104140402
02/08/2017,10.82121195074
02/09/2017,10.82494666
02/10/2017,10.8254976826
02/11/2017,11.03475673893
02/12/2017,10.8729935284
02/13/2017,10.85942448414
02/14/2017,10.85941973693
02/15/2017,10.8696253975
02/16/2017,10.91909842875
02/17/2017,10.99517708043
02/18/2017,10.93034282346
02/19/2017,10.92422188553
02/20/2017,10.91449809055
02/21/2017,11.00953599809
02/22/2017,11.01935625587
02/23/2017,11.08344974062
02/24/2017,11.04730003895
02/25/2017,11.0897747485
02/26/2017,11.17233560616
02/27/2017,11.22345621143
02/28/2017,11.28029221275
03/01/2017,11.28942582254
03/02/2017,11.31087614
03/03/2017,11.31087614
03/06/2017,10.537279525
03/07/2017,10.537279525
03/08/2017,10.53631338772
03/09/2017,10.537279525
03/10/2017,10.537279525
03/11/2017,10.69284463447
03/12/2017,10.7288536
03/13/2017,10.72851060494
03/14/2017,10.91114661822
03/15/2017,11.01835051
03/16/2017,11.01835051
03/17/2017,11.02048951288
03/18/2017,11.08484293295
03/19/2017,11.115658165
03/20/2017,11.0014532607
03/21/2017,11.01835051
03/22/2017,11.01641239125
03/23/2017,11.01835051
03/24/2017,10.99803698107
03/25/2017,11.02813327163
03/26/2017,11.02034673797
03/27/2017,11.03573682114
03/28/2017,11.01778029189
03/29/2017,10.9298527817
03/30/2017,10.9571105039
03/31/2017,11.01835051
04/01/2017,11.00320236545
04/02/2017,11.0241402139
04/03/2017,11.11927986845
04/04/2017,11.12734749705
04/05/2017,10.7347476256
04/06/2017,9.8648029104
04/07/2017,10.24883055076
04/08/2017,10.75480007582
04/09/2017,10.70905587075
04/10/2017,10.46313364654
04/11/2017,9.5979510915
04/12/2017,9.599238494476
04/13/2017,9.688302746136
04/14/2017,9.692709743482
04/15/2017,9.618377464954
04/16/2017,9.551829952445
04/17/2017,10.67179790935
04/18/2017,9.598308615356
04/19/2017,9.653516098115
04/20/2017,9.69455035139
04/21/2017,9.603768979701
04/22/2017,9.591810251379
04/23/2017,9.536121482762
04/24/2017,9.504289648802
04/25/2017,9.505579928
04/26/2017,8.862359251756
04/27/2017,9.884271569262
04/28/2017,10.10797942282
04/29/2017,10.03994019562
04/30/2017,10.07143661443
05/01/2017,10.10688153923
05/02/2017,10.07700932748
05/03/2017,10.14007254307
05/04/2017,10.23429696209
05/05/2017,10.2569379692
05/06/2017,9.635093357301
05/07/2017,9.721454271603
05/08/2017,10.12639104604
05/09/2017,9.825934509369
05/10/2017,9.597428112513
05/11/2017,9.532505277698
05/12/2017,9.502727112578
05/13/2017,9.419950123747
05/14/2017,9.319691252208
05/15/2017,9.252060024762
05/16/2017,8.622458994744
05/17/2017,8.757043816725
05/18/2017,9.139896335
05/19/2017,9.08033443789
05/20/2017,9.063917260645
05/21/2017,8.935563186897
05/22/2017,8.867739197082
05/23/2017,8.868452229023
05/24/2017,8.767188177631
05/25/2017,8.741571192979
05/26/2017,8.280055484427
05/27/2017,9.642098194419
05/28/2017,8.533251609132
05/29/2017,8.5124614015
05/30/2017,8.501231463721
05/31/2017,8.570481584454
06/01/2017,8.628296361922
06/02/2017,8.685632967308
06/03/2017,8.763378570748
06/04/2017,8.780842166318
06/05/2017,9.884032252967
06/06/2017,10.73649555206
06/07/2017,8.399408086188
06/08/2017,8.474483400554
06/09/2017,8.495758546047
06/10/2017,8.510662425549
06/11/2017,8.515675888387
06/12/2017,8.5124614015
06/13/2017,8.521593147082
06/14/2017,8.606818572232
06/15/2017,9.704082107896
06/16/2017,11.31888057555
06/17/2017,9.450382757692
06/18/2017,9.485172191969
06/19/2017,9.507459762205
06/20/2017,9.584487039637
06/21/2017,9.802633969327
06/22/2017,9.664332153947
06/23/2017,10.1054294924
06/24/2017,9.139896335
06/25/2017,9.024773663017
06/26/2017,10.65241561714
06/27/2017,9.412514810113
06/28/2017,9.448562571094
06/29/2017,9.161309998752
06/30/2017,8.438073146458
07/01/2017,8.425551123526
07/02/2017,8.42517658308
07/03/2017,8.423939378
07/04/2017,8.423939378
07/05/2017,9.26427875526
07/06/2017,10.0912389175
07/07/2017,9.583098746452
07/08/2017,9.560660988161
07/09/2017,9.53043154921
07/10/2017,9.505579928
07/11/2017,9.505579928
07/12/2017,9.508122548877
07/13/2017,9.505579928
07/14/2017,9.851555025185
07/15/2017,9.84065338058
07/16/2017,11.33172156297
07/17/2017,9.618681466805
07/18/2017,9.599158771023
07/19/2017,9.491931540689
07/20/2017,9.405110157661
07/21/2017,9.396607648775
07/22/2017,9.409219070956
07/23/2017,9.407550965908
07/24/2017,9.435226651935
07/25/2017,9.014798509726
07/26/2017,8.435754030716
07/27/2017,7.80805039652
07/28/2017,7.803074420881
07/29/2017,7.799248834634
07/30/2017,7.810900739251
07/31/2017,7.865637816103
08/01/2017,7.830259445511
08/02/2017,7.806614691066
08/03/2017,7.803521006171
08/04/2017,7.333420541146
08/05/2017,7.443758940225
08/07/2017,8.5124614015
08/08/2017,8.509121536721
08/09/2017,8.511285234754
08/10/2017,8.565649528455
08/11/2017,8.573114228564
08/12/2017,8.585169236869
08/13/2017,8.600983425
08/14/2017,8.600983425
08/15/2017,9.491740973749
08/16/2017,8.370226137566
08/17/2017,8.394702236277
08/18/2017,8.458139678638
08/19/2017,8.352835177801
08/20/2017,8.3360722705
08/21/2017,8.33520287463
08/22/2017,8.3360722705
08/23/2017,8.3360722705
08/24/2017,8.358458354708
08/25/2017,9.177532375852
08/26/2017,8.248205163
08/27/2017,8.259887983451
08/28/2017,8.248205163
08/29/2017,8.25622102268
08/30/2017,8.430677188773
08/31/2017,8.341986655035
09/01/2017,8.3360722705
09/02/2017,8.208093491748
09/03/2017,8.353419633743
09/04/2017,9.123837947527
09/05/2017,8.549454748882
09/06/2017,8.517596405943
09/07/2017,8.5124614015
09/08/2017,8.513241193814
09/09/2017,8.513479960348
09/10/2017,8.559652367549
09/11/2017,8.514015510059
09/12/2017,8.359488807796
09/13/2017,8.030095905082
09/14/2017,8.21333094238
09/15/2017,8.586323329494
09/16/2017,8.5124614015
09/17/2017,8.5124614015
09/18/2017,8.511537547365
09/19/2017,8.5124614015
09/20/2017,8.532464272775
09/21/2017,8.536351757596
09/22/2017,8.610580377101
09/23/2017,6.74796344555
09/24/2017,6.745757861174
09/25/2017,8.337868004198
09/26/2017,8.417989079141
09/27/2017,8.424008719688
09/28/2017,8.386852213129
09/29/2017,8.405778113175
09/30/2017,8.34251668459
10/01/2017,8.333961257123
10/02/2017,8.417527962982
10/03/2017,8.427504872659
10/04/2017,8.497521368762
10/05/2017,8.425855231656
10/06/2017,8.337216212434
10/07/2017,8.265654828011
10/08/2017,8.248205163
10/09/2017,8.248909815536
10/10/2017,8.248205163
10/11/2017,8.248205163
10/12/2017,8.248205163
10/13/2017,8.309637936611
10/14/2017,8.3360722705
10/15/2017,8.3360722705
10/16/2017,8.454987235165
10/17/2017,8.290860905309
10/18/2017,8.248607938881
10/19/2017,8.25060826061
10/20/2017,8.248205163
10/21/2017,8.248205163
10/22/2017,8.303719787809
10/23/2017,8.27827305353
10/24/2017,8.305442539364
10/25/2017,8.286185828733
10/26/2017,8.253275608331
10/27/2017,8.292446159393
10/28/2017,8.260383235794
10/29/2017,8.250698938651
10/30/2017,8.25468412809
10/31/2017,8.302853468853
11/01/2017,8.265698649413
11/02/2017,8.248205163
11/03/2017,8.248205163
11/04/2017,8.248205163
11/05/2017,8.245261427456
11/06/2017,8.341611474378
11/07/2017,8.583490676334
11/08/2017,10.91414933006
11/09/2017,14.13229693972
11/10/2017,14.08170658306
11/11/2017,13.93205526894
11/12/2017,13.74014725117
11/13/2017,13.80256926768
11/14/2017,13.87416154983
11/15/2017,14.01412956456
11/16/2017,13.9894020092
11/17/2017,13.62349435274
11/18/2017,13.54786646722
11/19/2017,13.44003823317
11/20/2017,13.33685849421
11/21/2017,13.44269110629
11/22/2017,13.64077805686
11/23/2017,13.64069982
11/24/2017,13.68623002719
11/25/2017,13.7775379297
11/26/2017,13.84186926903
11/27/2017,13.91384155872
11/28/2017,13.9867317037
11/29/2017,13.98254340114
11/30/2017,13.75540667756
12/01/2017,13.72078519612
12/02/2017,13.67382252154
12/03/2017,13.65424576429
12/04/2017,13.63647293985
12/05/2017,13.62541550361
12/06/2017,13.60599009046
12/07/2017,13.63003958477
12/08/2017,13.65663625138
12/09/2017,13.6739803414
12/10/2017,13.67294381592
12/11/2017,13.65699891369
12/12/2017,13.67633489585
12/13/2017,13.70390195657
12/14/2017,13.71284107819
12/15/2017,13.78054394306
12/16/2017,13.89384406517
12/17/2017,13.82593627749
12/18/2017,13.7808346989
12/19/2017,13.83721374711
12/20/2017,14.00872212615
12/21/2017,13.97501532257
12/22/2017,13.76868449801
12/23/2017,13.89005343943
12/24/2017,14.08110192774
12/25/2017,14.21246173056
12/26/2017,14.24342908731
12/27/2017,14.08855318518
12/28/2017,14.16672606756
12/29/2017,14.15828082255
12/30/2017,14.1565329823
12/31/2017,14.19545319349
01/01/2018,14.11566838826
01/02/2018,14.10891377026
01/03/2018,14.11275776787
01/04/2018,14.14327300974
01/05/2018,14.19097601136
01/06/2018,14.21011272643
01/08/2018,14.32792795721
01/09/2018,14.45790812849
01/10/2018,14.36477012307
01/11/2018,14.20589777369
01/12/2018,14.28673250575
01/13/2018,14.300452456
01/14/2018,14.33910702738
01/15/2018,14.40038125503
01/16/2018,12.36993761903
01/17/2018,5.765147710639
01/18/2018,5.980370672671
01/19/2018,6.011353093793
01/20/2018,6.097822536391
01/21/2018,6.0085236875
01/22/2018,5.824697283689
01/23/2018,5.700300100475
01/24/2018,5.626752050922
01/25/2018,5.580693540246
01/26/2018,5.246633312023
01/27/2018,5.199638297948
01/28/2018,5.180100544033
01/29/2018,5.193657538617
01/30/2018,5.20375421163
01/31/2018,5.159071482237
02/01/2018,5.239284776235
02/02/2018,5.22347450587
02/03/2018,5.242958728577
02/04/2018,5.239665846272
02/05/2018,5.301307528203
02/06/2018,5.317739278563
02/07/2018,5.313655324942
02/08/2018,5.319032825
02/09/2018,5.319032825
02/10/2018,5.319032825
02/11/2018,5.318484659463
02/12/2018,5.319032825
02/13/2018,5.330873792888
02/14/2018,5.379674267856
02/15/2018,5.499224723106
02/16/2018,5.521650362729
02/17/2018,5.627539685782
02/18/2018,5.535620678174
02/19/2018,5.559869983576
02/20/2018,5.525239903217
02/21/2018,5.484100316599
02/22/2018,5.462485783907
02/23/2018,5.439469058805
02/24/2018,5.419651648753
02/25/2018,5.481669155754
02/26/2018,5.540843364169
02/27/2018,5.61780513497
02/28/2018,5.621714318
03/01/2018,5.621714318
03/02/2018,5.622739467239
03/03/2018,5.631122892646
03/04/2018,5.669591993454
03/05/2018,5.697495829815
03/06/2018,5.6984926005
03/07/2018,5.6984926005
03/08/2018,5.698922429933
03/09/2018,5.776605369824
03/10/2018,5.850590989884
03/11/2018,5.8527800565
03/12/2018,5.8527800565
03/13/2018,5.913911768654
03/14/2018,5.299485140049
03/15/2018,4.813164434395
03/16/2018,4.770675944063
03/17/2018,4.69923673616
03/18/2018,4.664753332438
03/19/2018,4.800383842685
03/20/2018,4.875229521454
03/21/2018,4.874425479747
03/22/2018,4.920855177666
03/23/2018,5.024170439627
03/24/2018,4.949305862
03/25/2018,4.886675842764
03/26/2018,4.876271342
03/27/2018,4.876271342
03/28/2018,4.876271342
03/29/2018,4.907764928662
03/30/2018,4.949305862
03/31/2018,4.949305862
04/01/2018,4.949305862
04/02/2018,4.949305862
04/03/2018,4.951394773059
04/04/2018,7.784696465068
04/05/2018,10.03347674074
04/06/2018,9.412949150806
04/07/2018,9.54817891281
04/08/2018,9.621675009806
04/09/2018,9.674736466107
04/10/2018,9.748899912099
04/11/2018,9.784071150649
04/12/2018,9.864124897633
04/13/2018,9.876322148
04/14/2018,9.876322148
04/15/2018,9.955394434057
04/16/2018,11.30454846265
04/17/2018,13.12401215433
04/18/2018,10.35599356592
04/19/2018,10.40985592406
04/20/2018,9.912472846576
04/21/2018,9.505579928
04/22/2018,9.505579928
04/23/2018,9.547968100709
04/24/2018,9.571670844983
04/25/2018,9.577986793244
04/26/2018,11.46780288032
04/27/2018,12.72157777239
04/28/2018,9.775528459557
04/29/2018,10.12021049871
04/30/2018,10.15752139456
05/01/2018,10.15947796856
05/02/2018,10.36687062841
05/03/2018,10.246926743
05/04/2018,9.999534229447
05/07/2018,10.09760761114
05/08/2018,10.24254275563
05/09/2018,10.24712585158
05/10/2018,10.28771615839
05/11/2018,10.36246570333
05/12/2018,11.08258361285
05/13/2018,10.68381925785
05/14/2018,11.47291550153
05/15/2018,11.25003787617
05/16/2018,8.729326085924
05/17/2018,10.80867917277
05/18/2018,10.25206703
05/19/2018,10.16704475517
05/20/2018,10.17972470123
05/21/2018,10.15642014448
05/22/2018,10.16800516374
05/23/2018,10.14052005463
05/24/2018,9.970635835074
05/25/2018,9.816583580612
05/26/2018,9.150620695799
05/27/2018,9.276152576929
05/28/2018,9.616661855702
05/29/2018,9.516866122977
05/30/2018,9.499633296103
05/31/2018,9.413743689685
06/01/2018,9.388487090753
06/02/2018,9.385588642802
06/03/2018,9.322102226
06/04/2018,9.267635132222
06/05/2018,10.28843083651
06/06/2018,10.52189147199
06/07/2018,9.393483298267
06/08/2018,9.374083286034
06/09/2018,9.289872713216
06/10/2018,9.289193143693
06/11/2018,9.264823671968
06/12/2018,9.23186662166
06/13/2018,9.2309992805
06/14/2018,9.230103605474
06/15/2018,9.221777203195
06/18/2018,9.1558031985
06/19/2018,9.147748936469
06/20/2018,9.139896335
06/21/2018,9.139896335
06/22/2018,9.139896335
06/23/2018,9.139896335
06/24/2018,9.139896335
06/25/2018,10.02469051202
06/26/2018,11.40571686521
06/27/2018,11.7162703285
06/28/2018,10.68592556873
06/29/2018,9.827355768814
06/30/2018,9.631481199512
07/01/2018,9.5979510915
07/02/2018,9.5979510915
07/03/2018,9.565383918443
07/04/2018,9.586469746178
07/05/2018,8.816188680247
07/06/2018,9.072477904808
07/07/2018,9.194072646463
07/08/2018,8.5124614015
07/09/2018,8.5124614015
07/10/2018,8.5124614015
07/11/2018,8.5124614015
07/12/2018,8.720291827498
07/13/2018,8.603557524657
07/14/2018,8.534061274653
07/15/2018,6.953739542889
07/16/2018,8.237434751438
07/17/2018,8.779329407
07/18/2018,8.737551018284
07/19/2018,8.779329407
07/20/2018,8.729006460812
07/21/2018,8.688760179189
07/22/2018,8.387281118631
07/23/2018,7.08498095821
07/24/2018,7.99398228165
07/25/2018,8.666060341513
07/26/2018,8.827886434965
07/27/2018,8.89335154853
07/28/2018,8.879093857998
07/29/2018,8.936546092826
07/30/2018,9.00594716371
07/31/2018,9.005537222831
08/01/2018,9.046715857529
08/02/2018,9.039118616206
08/03/2018,9.048110202804
08/04/2018,8.494689059606
08/05/2018,9.831586394539
08/06/2018,8.780923291589
08/07/2018,8.779329407
08/08/2018,8.788887384782
08/09/2018,8.779329407
08/10/2018,8.779329407
08/11/2018,8.779329407
08/12/2018,8.775419417296
08/13/2018,8.766199061927
08/14/2018,8.441652966017
08/15/2018,8.272320868734
08/16/2018,7.590333592718
08/17/2018,7.473999671
08/18/2018,7.475783014249
08/19/2018,7.485714981341
08/20/2018,7.627041059453
08/21/2018,7.584167224776
08/22/2018,7.371017229963
08/23/2018,7.473373298428
08/24/2018,7.29386409732
08/25/2018,9.040093333853
08/26/2018,9.360299771582
08/27/2018,9.322102226
08/28/2018,9.319980562484
08/29/2018,9.322102226
08/30/2018,9.322102226
08/31/2018,9.492968859365
09/01/2018,9.756666583031
09/02/2018,9.699327831628
09/03/2018,6.790890563342
09/04/2018,6.169601847972
09/05/2018,7.651783021753
09/06/2018,7.561551642968
09/07/2018,7.352371539317
09/08/2018,7.227400678713
09/09/2018,5.439621638488
09/10/2018,4.298547421196
09/11/2018,4.2383607325
09/12/2018,4.19490370654
09/13/2018,7.000002197851
09/14/2018,9.386504969563
09/15/2018,8.177581848623
09/16/2018,8.165133716524
09/17/2018,8.186959971718
09/18/2018,8.161851381207
09/19/2018,5.621783667146
09/20/2018,3.374032559
09/21/2018,5.677587734083
09/22/2018,8.1609969975
09/23/2018,7.755835952898
09/24/2018,8.032512763632
09/25/2018,8.159738892368
09/26/2018,8.146247202067
09/27/2018,8.129315429684
09/28/2018,8.123001355075
09/29/2018,8.086986416035
09/30/2018,8.080636515418
10/01/2018,8.130000583246
10/02/2018,8.151670911813
10/03/2018,7.615225836939
10/04/2018,7.780505233163
10/05/2018,8.210032519529
10/06/2018,8.2105921003
10/07/2018,8.269987603286
10/08/2018,7.386035867691
10/09/2018,5.595913522106
10/10/2018,5.601284820385
10/11/2018,5.527840268239
10/12/2018,5.394331929
10/13/2018,6.767943466905
10/14/2018,8.676906953862
10/15/2018,8.646258273413
10/16/2018,8.609218149941
10/17/2018,8.653121111937
10/18/2018,8.677806463411
10/19/2018,8.68097134884
10/20/2018,8.684949925018
10/21/2018,6.526274831285
10/22/2018,5.280997383944
10/23/2018,6.615110652004
10/24/2018,8.033552516411
10/25/2018,8.690156416
10/26/2018,8.589321267713
10/27/2018,8.690156416
10/28/2018,8.690156416
10/29/2018,8.690156416
10/30/2018,8.690156416
10/31/2018,8.690156416
11/01/2018,8.733879430218
11/02/2018,8.772942970192
11/03/2018,8.652598333584
11/04/2018,8.600983425
11/05/2018,8.600983425
11/06/2018,8.600983425
11/07/2018,8.599637439494
11/08/2018,8.599171753383
11/09/2018,8.60718554493
11/10/2018,8.611623029594
11/11/2018,8.584680043099
11/12/2018,8.519398160159
11/13/2018,8.581638577207
11/14/2018,8.577956754091
11/15/2018,8.550573929924
11/16/2018,8.587077682415
11/17/2018,8.59745514506
11/18/2018,8.597239896511
11/19/2018,8.592836498577
11/20/2018,8.61154465599
11/21/2018,8.604611679218
11/22/2018,8.606223357969
11/23/2018,8.36303161897
11/24/2018,8.056532917258
11/25/2018,7.985780982154
11/26/2018,7.984182959481
11/27/2018,7.989074713302
11/28/2018,7.996429283453
11/29/2018,8.086067951843
11/30/2018,8.114490620959
12/01/2018,8.164253347919
12/02/2018,8.218687612939
12/03/2018,8.172827562587
12/04/2018,8.154528676338
12/05/2018,8.163808715048
12/06/2018,8.184461418037
12/07/2018,8.220569485173
12/08/2018,8.175721699976
12/09/2018,8.161120434394
12/10/2018,8.186385905794
12/11/2018,8.270986166989
12/12/2018,8.272042736413
12/13/2018,8.194403230703
12/14/2018,8.218946466996
12/15/2018,8.254124810041
12/16/2018,8.261622708911
12/17/2018,8.256885708801
12/18/2018,8.258128649388
12/19/2018,8.28102344922
12/20/2018,8.299657754945
12/21/2018,8.324126949022
12/22/2018,8.332072673864
12/23/2018,8.332953451709
12/24/2018,8.346354498661
12/25/2018,8.338509595462
12/26/2018,8.3360722705
12/27/2018,8.33798108643
12/28/2018,8.391437851732
12/29/2018,8.414512706996
12/30/2018,8.513176291437
12/31/2018,8.576911975623
01/01/2019,8.534831959933
01/02/2019,8.503076866847
01/03/2019,8.540256154677
01/04/2019,8.600048333202
01/05/2019,8.619881841338
01/06/2019,8.703983309568
01/07/2019,8.752157273355
01/08/2019,8.851191831294
01/09/2019,8.930764706407
01/10/2019,8.924963890489
01/11/2019,8.823513056162
01/12/2019,8.777539073921
01/13/2019,8.714741786406
01/14/2019,8.707903220819
01/15/2019,8.812616269338
01/16/2019,8.867474224501
01/17/2019,8.921251421635
01/18/2019,8.788535177082
01/19/2019,8.693777494377
01/20/2019,8.759638238324
01/21/2019,8.842373220443
01/22/2019,8.712570092402
01/23/2019,8.702506908555
01/24/2019,8.787402164224
01/25/2019,8.813310583609
01/26/2019,8.824897127693
01/27/2019,8.877242820669
01/28/2019,8.882654582777
01/29/2019,8.914715839169
01/30/2019,8.935611228776
01/31/2019,8.950598202047
02/01/2019,8.963552795605
02/02/2019,8.634882809843
02/03/2019,8.370025784092
02/04/2019,8.338959776153
02/05/2019,8.344905793256
02/06/2019,8.313899901041
02/07/2019,8.289682034246
02/08/2019,8.299790557798
02/09/2019,8.352354038863
02/10/2019,8.366539312581
02/11/2019,8.379003818634
02/12/2019,8.343524048287
02/13/2019,8.378362387936
02/14/2019,8.573848748243
02/15/2019,8.763575617088
02/16/2019,8.548780442804
02/19/2019,8.425590427308
02/20/2019,8.377465910536
02/21/2019,8.358116778362
02/22/2019,8.374295710375
02/23/2019,8.389469221633
02/24/2019,8.560006844486
02/25/2019,8.631915892095
02/26/2019,8.613572926219
02/27/2019,8.657093331661
02/28/2019,8.689436268952
03/01/2019,8.734932372529
03/02/2019,8.840792042427
03/03/2019,8.963283455879
03/04/2019,9.086448438254
03/05/2019,9.232582297445
03/06/2019,9.927394980733
03/07/2019,9.524770067038
03/08/2019,9.320382831717
03/09/2019,9.257606403641
03/10/2019,9.253935409385
03/11/2019,9.322102226
03/12/2019,9.314835657331
03/13/2019,9.393408332914
03/14/2019,9.352432611536
03/15/2019,9.327835904188
03/16/2019,9.38892116392
03/17/2019,9.415292641098
03/18/2019,9.480003857883
03/19/2019,9.515425566724
03/20/2019,9.588921784996
03/21/2019,10.06735316149
03/22/2019,10.83509376482
03/23/2019,9.786777985893
03/24/2019,9.691416803739
03/25/2019,9.65600923805
03/26/2019,9.667245738114
03/27/2019,9.611174889942
03/28/2019,9.538673454965
03/29/2019,9.505966177024
03/30/2019,9.467891036984
03/31/2019,9.413841077
04/01/2019,9.411197863443
04/02/2019,9.403503389325
04/03/2019,9.390228967671
04/04/2019,9.412811026743
04/05/2019,9.416071514181
04/06/2019,9.390524688448
04/07/2019,9.371772446672
04/08/2019,9.322102226
04/09/2019,9.399119649911
04/10/2019,9.841930720441
04/11/2019,9.453142023703
04/12/2019,9.41628744636
04/13/2019,9.325541306464
04/14/2019,9.250173725226
04/15/2019,9.096631738342
04/16/2019,10.87443727577
04/17/2019,11.41525402471
04/18/2019,9.998780483291
04/19/2019,10.28797274727
04/20/2019,10.24179893543
04/21/2019,10.35763494535
04/22/2019,10.24420023081
04/23/2019,10.24451048543
04/24/2019,10.18469088945
04/25/2019,10.19883991448
04/26/2019,10.69531528397
04/27/2019,11.8120371092
04/28/2019,10.44699929154
04/29/2019,10.42418249697
04/30/2019,10.47122897064
05/01/2019,10.53614446448
05/02/2019,10.15304404138
05/03/2019,10.15534314227
05/04/2019,10.15498108467
05/05/2019,10.26833922763
05/06/2019,10.88649344195
05/07/2019,12.23780628651
05/08/2019,10.55240909596
05/09/2019,10.54685469412
05/10/2019,10.56308157268
05/11/2019,10.6087753636
05/12/2019,10.62921767234
05/13/2019,10.77044662281
05/14/2019,10.78544554855
05/15/2019,10.81510468388
05/16/2019,11.42350416907
05/17/2019,12.11091578984
05/18/2019,10.5125699515
05/19/2019,10.61878749872
05/20/2019,10.71182789837
05/21/2019,10.72214555859
05/22/2019,10.65098615668
05/23/2019,10.60662858308
05/24/2019,10.97398671057
05/25/2019,10.82643855506
05/26/2019,8.190270881901
05/27/2019,11.18464677649
05/28/2019,10.17540378023
05/29/2019,10.13429110724
06/04/2019,9.388768191815
06/05/2019,8.856695051102
06/06/2019,11.19265128792
06/07/2019,9.384456476435
06/08/2019,9.393048493184
06/09/2019,9.41151366429
06/10/2019,9.413841077
06/11/2019,9.413841077
06/12/2019,9.448862122748
06/13/2019,9.648781033426
06/14/2019,9.679146728795
06/15/2019,9.086093887273
06/16/2019,9.331908301694
06/17/2019,9.790778969994
06/18/2019,9.953850907918
06/19/2019,10.05881827196
06/20/2019,10.13339765867
06/21/2019,10.157819855
06/22/2019,9.899426141168
06/23/2019,9.7833222015
06/24/2019,9.778332933984
06/25/2019,10.08140254731
06/26/2019,10.58503608413
06/27/2019,10.21650566235
06/28/2019,10.18014507234
06/29/2019,10.00163968043
06/30/2019,9.2309992805
07/01/2019,9.23345627974
07/02/2019,8.499224033449
07/08/2019,8.248205163
07/09/2019,8.185887277294
07/10/2019,7.946022416998
07/11/2019,7.900698601
07/12/2019,7.900698601
07/13/2019,7.900698601
07/14/2019,7.843405964954
07/15/2019,7.616826697231
07/16/2019,8.950501273063
07/17/2019,8.025514148951
07/18/2019,7.9872437165
07/19/2019,7.9872437165
07/20/2019,7.9872437165
07/21/2019,7.946995097097
07/22/2019,7.905328332571
07/23/2019,7.947718223807
07/24/2019,7.962100921091
07/25/2019,10.77644216457
07/26/2019,10.97116403616
07/27/2019,8.153262843991
07/28/2019,8.5124614015
07/29/2019,8.270266370115
07/30/2019,7.591921820858
07/31/2019,7.570461441134
08/01/2019,7.6437364965
08/02/2019,7.506564362306
08/03/2019,7.590985415946
08/04/2019,4.810410758269
08/05/2019,7.851373720023
08/06/2019,7.558530141
08/07/2019,7.497467137865
08/08/2019,7.389469201
08/09/2019,7.382483126601
08/10/2019,7.335007723727
08/11/2019,7.3056190775
08/12/2019,7.304081628127
08/13/2019,7.302867467943
08/14/2019,9.046438872759
08/15/2019,10.02702096662
08/16/2019,7.153418574357
08/17/2019,7.138603732
08/18/2019,7.128650601803
08/19/2019,7.041976694646
08/20/2019,7.022261990455
08/21/2019,7.174072105424
08/22/2019,7.221768954
08/23/2019,7.221768954
08/24/2019,6.915900235434
08/25/2019,7.04907700502
08/26/2019,7.257478468463
08/27/2019,7.256044735681
08/28/2019,7.295048483096
08/29/2019,7.321854763178
08/30/2019,7.436903621844
08/31/2019,7.473999671
09/01/2019,7.473999671
09/02/2019,7.473999671
09/03/2019,7.241817601652
