SystemName,SNAKE VALLEY
10/25/2016,0.272837029
10/26/2016,0.2719915158747
10/27/2016,0.272837029
10/28/2016,0.272837029
10/29/2016,0.272837029
10/30/2016,0.2734346016192
10/31/2016,0.272837029
11/01/2016,0.2725134693919
11/02/2016,0.2651167564695
11/03/2016,0.267378078486
11/04/2016,0.2702529934697
11/05/2016,0.272837029
11/06/2016,0.272837029
11/07/2016,0.268649375942
11/08/2016,0.2677073866847
11/09/2016,0.2705398713048
11/10/2016,0.2702271135155
11/11/2016,0.271306594697
11/12/2016,0.2715763883875
11/13/2016,0.2700733183344
11/14/2016,0.2713114063858
11/15/2016,0.2717904235311
11/16/2016,0.2781603092121
11/17/2016,0.2715303207082
11/18/2016,0.2668530618401
11/19/2016,0.2714058620685
11/20/2016,0.272837029
11/21/2016,0.2699779242477
11/22/2016,0.2682004536919
11/23/2016,0.27046622965
11/24/2016,0.2653746615367
11/25/2016,0.2713804780221
11/26/2016,0.2747341751068
11/27/2016,0.275311951736
11/28/2016,0.2733951832373
11/29/2016,0.2674291378021
11/30/2016,0.2699202924468
12/01/2016,0.2707410102498
12/02/2016,0.2658815957826
12/03/2016,0.2655224135105
12/04/2016,0.2705744541274
12/05/2016,0.2726952636571
12/06/2016,0.2731244340042
12/07/2016,0.2638759266224
12/08/2016,0.2667524901202
12/09/2016,0.266878882163
12/10/2016,0.2724668988685
12/11/2016,0.2715205253417
12/12/2016,0.2705444967675
12/13/2016,0.2701644795455
12/14/2016,0.2712356747085
12/15/2016,0.2718034729772
12/16/2016,0.2776895294775
12/17/2016,0.2667680014346
12/18/2016,0.2567107328708
12/19/2016,0.2619119321156
12/20/2016,0.2688727199079
12/21/2016,0.2670177423554
12/22/2016,0.2709962522086
12/23/2016,0.272837029
12/24/2016,0.2786062226895
12/25/2016,0.2697019229091
12/26/2016,0.2571768778125
12/27/2016,0.2646679732146
12/28/2016,0.2640474290413
12/29/2016,0.2621432904525
12/30/2016,0.2714514600385
12/31/2016,0.272837029
01/01/2017,0.2729344424027
01/02/2017,0.2724039408622
01/03/2017,0.2641012687707
01/04/2017,0.2712408368557
01/05/2017,0.2706252293669
01/06/2017,0.2610040353393
01/07/2017,0.2632668418463
01/08/2017,0.2632712596396
01/09/2017,0.2716360132814
01/10/2017,0.2723699713476
01/11/2017,0.2737191677668
01/12/2017,0.2706880387788
01/13/2017,0.2644090250296
01/14/2017,0.2645565693082
01/15/2017,0.2709889558506
01/16/2017,0.265617977606
01/17/2017,0.2656733183844
01/18/2017,0.2722521071919
01/19/2017,0.272837029
01/21/2017,0.2715609837504
01/22/2017,0.2686131449331
01/23/2017,0.2729697721742
01/24/2017,0.2693364460606
01/25/2017,0.2612897520443
01/26/2017,0.2600767245652
01/27/2017,0.2530336791084
01/28/2017,0.2567000483679
01/29/2017,0.2619531319788
01/30/2017,0.270933240006
01/31/2017,0.2724934760403
02/01/2017,0.2727285280606
02/02/2017,0.2710142108171
02/03/2017,0.272837029
02/04/2017,0.2709593639814
02/05/2017,0.272837029
02/06/2017,0.2719887410067
02/07/2017,0.2700639477826
02/08/2017,0.2634569404349
02/09/2017,0.2687000176313
02/10/2017,0.2713187311817
02/11/2017,0.2642692111404
02/12/2017,0.2599087747151
02/13/2017,0.2647193950781
02/14/2017,0.2646136306471
02/15/2017,0.2658705783618
02/16/2017,0.2727230584374
02/17/2017,0.272837029
02/18/2017,0.272837029
02/19/2017,0.2700296066812
02/20/2017,0.264733722
02/21/2017,0.2643754125068
02/22/2017,0.271832034635
02/23/2017,0.271290292506
02/24/2017,0.2639423162208
02/25/2017,0.2665462284774
02/26/2017,0.2714277582174
02/27/2017,0.2721494412391
02/28/2017,0.2621418391491
03/01/2017,0.2503528973675
03/02/2017,0.2562320967165
03/03/2017,0.2645296460866
03/06/2017,0.2590093403556
03/07/2017,0.2582332827326
03/08/2017,0.2610390918204
03/09/2017,0.2619861143911
03/10/2017,0.2645401081996
03/11/2017,0.2637793833054
03/12/2017,0.2627319280865
03/13/2017,0.2627179454181
03/14/2017,0.2555301134355
03/15/2017,0.2503628454421
03/16/2017,0.248821459
03/17/2017,0.248821459
03/18/2017,0.248821459
03/19/2017,0.248821459
03/20/2017,0.248821459
03/21/2017,0.2487668509161
03/22/2017,0.248821459
03/23/2017,0.2480712297069
03/24/2017,0.2441910780479
03/25/2017,0.2487173395867
03/26/2017,0.2498152273922
03/27/2017,0.2521417807996
03/28/2017,0.2441963398193
03/29/2017,0.2453052566287
03/30/2017,0.2552206175839
03/31/2017,0.2530269128795
04/01/2017,0.2454992035145
04/02/2017,0.248821459
04/03/2017,0.2506228930211
04/04/2017,0.2431494097016
04/05/2017,0.2439663436632
04/06/2017,0.2501347834182
04/07/2017,0.2544518689651
04/08/2017,0.2559005547414
04/09/2017,0.2428758331064
04/10/2017,0.2447762542311
04/11/2017,0.2481880052266
04/12/2017,0.2500993870362
04/13/2017,0.2547508876423
04/14/2017,0.2499037529018
04/15/2017,0.2446901988628
04/16/2017,0.248821459
04/17/2017,0.248821459
04/18/2017,0.248821459
04/19/2017,0.2437467312913
04/20/2017,0.2476324298111
04/21/2017,0.2428177401893
04/22/2017,0.2461738458565
04/23/2017,0.2553838376357
04/24/2017,0.2554469902335
04/25/2017,0.2488733366797
04/26/2017,0.2509704352636
04/27/2017,0.2484266241461
04/28/2017,0.2462076052519
04/29/2017,0.2385893596356
04/30/2017,0.2424540296878
05/01/2017,0.248821459
05/02/2017,0.2481987264467
05/03/2017,0.241012503
05/04/2017,0.244216247169
05/05/2017,0.2513184445765
05/06/2017,0.256630415
05/07/2017,0.251946681937
05/08/2017,0.2477943995543
05/09/2017,0.2480209593264
05/10/2017,0.2469881240751
05/11/2017,0.2442067377533
05/12/2017,0.248821459
05/13/2017,0.248821459
05/14/2017,0.248821459
05/15/2017,0.248821459
05/16/2017,0.2487477896038
05/17/2017,0.248821459
05/18/2017,0.2435340878784
05/19/2017,0.241012503
05/20/2017,0.2437837769143
05/21/2017,0.245393468901
05/22/2017,0.2421654371025
05/23/2017,0.2441730084806
05/24/2017,0.256488903271
05/25/2017,0.2702218708318
05/26/2017,0.267944466283
05/27/2017,0.2542584746251
05/28/2017,0.2502402693155
05/29/2017,0.2549412554718
05/30/2017,0.2571560502717
05/31/2017,0.264733722
06/01/2017,0.264733722
06/02/2017,0.264733722
06/03/2017,0.264733722
06/04/2017,0.264733722
06/05/2017,0.2646710381906
06/06/2017,0.264733722
06/07/2017,0.264733722
06/08/2017,0.2604400512495
06/09/2017,0.264733722
06/10/2017,0.264733722
06/11/2017,0.264733722
06/12/2017,0.264733722
06/13/2017,0.264733722
06/14/2017,0.2637672725413
06/15/2017,0.256630415
06/16/2017,0.256630415
06/17/2017,0.256630415
06/18/2017,0.2559873617854
06/19/2017,0.2564990441581
06/20/2017,0.2593504458711
06/21/2017,0.2625278852567
06/22/2017,0.2621082278495
06/23/2017,0.2572264497656
06/24/2017,0.2562709424144
06/25/2017,0.2568518639282
06/26/2017,0.262582426509
06/27/2017,0.2646736763236
06/28/2017,0.2646687826059
06/29/2017,0.2585675402963
06/30/2017,0.256630415
07/01/2017,0.2597344128494
07/02/2017,0.2584991021488
07/03/2017,0.256630415
07/04/2017,0.256912915611
07/05/2017,0.256630415
07/06/2017,0.256630415
07/07/2017,0.2579438474242
07/08/2017,0.2582403248055
07/09/2017,0.2579399826097
07/10/2017,0.2632493279421
07/11/2017,0.278223902665
07/12/2017,0.2749964841549
07/13/2017,0.272837029
07/14/2017,0.272837029
07/15/2017,0.272837029
07/16/2017,0.272837029
07/17/2017,0.2650633467422
07/18/2017,0.2434783437737
07/19/2017,0.241012503
07/20/2017,0.2410504754304
07/21/2017,0.2438203326657
07/22/2017,0.2414959900026
07/23/2017,0.241012503
07/24/2017,0.2385938450287
07/25/2017,0.2394824913895
07/26/2017,0.238447452457
07/27/2017,0.241012503
07/28/2017,0.241012503
07/29/2017,0.2387602159546
07/30/2017,0.2355164320165
07/31/2017,0.234049392138
08/01/2017,0.2383251829898
08/02/2017,0.2387602270696
08/03/2017,0.2391197638573
08/04/2017,0.241012503
08/05/2017,0.241012503
08/07/2017,0.2406945708396
08/08/2017,0.238609764602
08/09/2017,0.2379180260367
08/10/2017,0.2372746455037
08/11/2017,0.2334943425
08/12/2017,0.2333989074584
08/13/2017,0.2333121960553
08/14/2017,0.2344341125625
08/15/2017,0.241012503
08/16/2017,0.2360903345054
08/17/2017,0.2310377891252
08/18/2017,0.2334943425
08/19/2017,0.2353830767416
08/20/2017,0.2380661253111
08/21/2017,0.2367799003258
08/22/2017,0.2334943425
08/23/2017,0.2334310316747
08/24/2017,0.2344552309909
08/25/2017,0.2379407370011
08/26/2017,0.2334943425
08/27/2017,0.2334943425
08/28/2017,0.2334943425
08/29/2017,0.2334943425
08/30/2017,0.2334076551148
08/31/2017,0.2334284861536
09/01/2017,0.2334943425
09/02/2017,0.2334943425
09/03/2017,0.2334943425
09/04/2017,0.2334943425
09/05/2017,0.2334943425
09/06/2017,0.2334943425
09/07/2017,0.2337528191556
09/08/2017,0.2448756783413
09/09/2017,0.2447645048717
09/10/2017,0.243654899731
09/11/2017,0.2453200415801
09/12/2017,0.2478226390465
09/13/2017,0.248821459
09/14/2017,0.2511864882421
09/15/2017,0.248821459
09/16/2017,0.2464163881086
09/17/2017,0.248821459
09/18/2017,0.248821459
09/19/2017,0.248821459
09/20/2017,0.248821459
09/21/2017,0.2487664275976
09/22/2017,0.248821459
09/23/2017,0.2481093042099
09/24/2017,0.2486175343134
09/25/2017,0.2459295588041
09/26/2017,0.2464995814797
09/27/2017,0.2455311685506
09/28/2017,0.2463239018436
09/29/2017,0.248821459
09/30/2017,0.250643731143
10/01/2017,0.2510000644336
10/02/2017,0.248821459
10/03/2017,0.2475884659474
10/04/2017,0.246591111567
10/05/2017,0.2472826675302
10/06/2017,0.245559490038
10/07/2017,0.2495798234814
10/08/2017,0.2524270555943
10/09/2017,0.241292374227
10/10/2017,0.2456243740418
10/11/2017,0.2517477682638
10/12/2017,0.2501138439503
10/13/2017,0.2479367004384
10/14/2017,0.2407024667544
10/15/2017,0.2413470644435
10/16/2017,0.2443576392879
10/17/2017,0.247060184969
10/18/2017,0.248821459
10/19/2017,0.2519702315806
10/20/2017,0.2539071236218
10/21/2017,0.2410967332143
10/22/2017,0.2391143798512
10/23/2017,0.2384222124076
10/24/2017,0.2383395558737
10/25/2017,0.2494993006288
10/26/2017,0.248821459
10/27/2017,0.2470521570811
10/28/2017,0.248733779494
10/29/2017,0.2507778022165
10/30/2017,0.2505805290884
10/31/2017,0.2478010014375
11/01/2017,0.2504760839427
11/02/2017,0.248821459
11/03/2017,0.2478829614849
11/04/2017,0.248739718358
11/05/2017,0.2487006453347
11/06/2017,0.2470338338808
11/07/2017,0.241012503
11/08/2017,0.2457409868393
11/09/2017,0.2506669135386
11/10/2017,0.248821459
11/11/2017,0.246275772086
11/12/2017,0.2446882783366
11/13/2017,0.2479008241874
11/14/2017,0.2479711140014
11/15/2017,0.2475150911114
11/16/2017,0.2507269542493
11/17/2017,0.2494727995843
11/18/2017,0.2390906666134
11/19/2017,0.2423905540588
11/20/2017,0.2478688919812
11/21/2017,0.241012503
11/22/2017,0.241012503
11/23/2017,0.2463777472448
11/24/2017,0.2487609244574
11/25/2017,0.2456962417872
11/26/2017,0.248821459
11/27/2017,0.2523819060713
11/28/2017,0.2454912497558
11/29/2017,0.2421444735126
11/30/2017,0.2454661340239
12/01/2017,0.2473695837773
12/02/2017,0.2492944804944
12/03/2017,0.2518202732172
12/04/2017,0.2456167994318
12/05/2017,0.2390401788068
12/06/2017,0.23902810708
12/07/2017,0.238549657319
12/08/2017,0.2429756636168
12/09/2017,0.2425447438409
12/10/2017,0.2431920012384
12/11/2017,0.2430574460866
12/12/2017,0.2447441193598
12/13/2017,0.2503582702295
12/14/2017,0.2463370418545
12/15/2017,0.2500974500609
12/16/2017,0.2553396665352
12/17/2017,0.247854869258
12/18/2017,0.2465206550974
12/19/2017,0.2495263962456
12/20/2017,0.2542980460139
12/21/2017,0.2447856460708
12/22/2017,0.2425313959561
12/23/2017,0.244710193315
12/24/2017,0.2447854617411
12/25/2017,0.248821459
12/26/2017,0.2449332949749
12/27/2017,0.2433712280241
12/28/2017,0.2430002869678
12/29/2017,0.2469838969762
12/30/2017,0.2473812378022
12/31/2017,0.2451326316481
01/01/2018,0.2444553568937
01/02/2018,0.2394957730594
01/03/2018,0.2449408540677
01/04/2018,0.2464962590154
01/05/2018,0.246365726175
01/06/2018,0.2447322694357
01/08/2018,0.248821459
01/09/2018,0.252695881536
01/10/2018,0.2512826027172
05/09/2018,0.2602807134824
05/10/2018,0.2599791946972
05/11/2018,0.2606626310324
05/12/2018,0.2586721512557
05/13/2018,0.2568312238066
05/14/2018,0.2575363236666
05/15/2018,0.258465643665
05/16/2018,0.2579108161789
05/17/2018,0.2613237652099
05/18/2018,0.2602009225773
05/19/2018,0.2568604590434
05/20/2018,0.2600099815752
05/21/2018,0.2595251361732
05/22/2018,0.2597021957919
05/23/2018,0.2585653607
05/24/2018,0.2561828579075
05/25/2018,0.259777144687
05/26/2018,0.2623278802094
05/27/2018,0.257481943273
05/28/2018,0.2565644163269
05/29/2018,0.2576921618997
05/30/2018,0.2618782039121
06/04/2018,0.2614923992
06/05/2018,0.2631130606
06/06/2018,0.2624597049571
06/07/2018,0.2609650703581
06/08/2018,0.258184569044
06/09/2018,0.2628435453231
06/10/2018,0.2603582149605
06/11/2018,0.2596962717609
06/12/2018,0.2581443657493
06/13/2018,0.2622598876424
06/14/2018,0.2618031417599
06/15/2018,0.2640815046073
06/18/2018,0.2566037712249
06/19/2018,0.2565115920094
06/20/2018,0.2559332220435
06/21/2018,0.2605038191999
06/22/2018,0.2581788012541
06/23/2018,0.2644523571736
06/24/2018,0.2574996159
06/25/2018,0.2606820685
06/26/2018,0.256630415
06/27/2018,0.2590614071
06/28/2018,0.2613376169315
06/30/2018,0.2546223977429
07/01/2018,0.253566692193
07/02/2018,0.2585387677728
07/03/2018,0.2576572039007
07/04/2018,0.2535068326
07/05/2018,0.2535068326
07/06/2018,0.2550686238
07/07/2018,0.2578459808839
07/08/2018,0.2025622283147
07/11/2018,0.2535068326
07/14/2018,0.256630415
07/15/2018,0.2535863792689
07/17/2018,0.2535068326
07/19/2018,0.2547553508946
07/20/2018,0.2535068326
07/21/2018,0.25483435512
07/23/2018,0.248821459
07/24/2018,0.2535068326
07/26/2018,0.248821459
07/28/2018,0.248821459
07/29/2018,0.045999566
07/30/2018,0.2521726308251
07/31/2018,0.2516731384739
08/01/2018,0.250536012356
08/02/2018,0.2516857229063
08/03/2018,0.2457544124359
08/04/2018,0.2528614911365
08/05/2018,0.2516965210808
08/06/2018,0.2482970097352
08/07/2018,0.250239570564
08/08/2018,0.2492994470748
08/09/2018,0.2492615279801
08/10/2018,0.2511409317277
08/11/2018,0.2502995051287
08/12/2018,0.249997471432
08/13/2018,0.2499357193883
08/14/2018,0.2503783885932
08/15/2018,0.2488818435697
08/16/2018,0.2488679083534
08/17/2018,0.2489355034653
08/18/2018,0.2490371667782
08/19/2018,0.2502739865469
08/20/2018,0.252697600704
08/21/2018,0.2506172429452
08/22/2018,0.2461801243408
08/23/2018,0.2476033059202
08/24/2018,0.2489949305523
08/25/2018,0.2481550049966
08/26/2018,0.2486702044468
08/27/2018,0.2489198622038
08/28/2018,0.2452402459172
08/29/2018,0.2456978766
08/30/2018,0.2467320951732
08/31/2018,0.2432062349033
09/01/2018,0.2664443932127
09/02/2018,0.297367831721
09/03/2018,0.2982771001152
09/04/2018,0.2973899484321
09/05/2018,0.296473623727
09/06/2018,0.2960897036699
09/07/2018,0.2972447310286
09/08/2018,0.2991234257166
09/09/2018,0.2987320456365
09/10/2018,0.2996387882628
09/11/2018,0.3009790413119
09/12/2018,0.2993543439011
09/13/2018,0.2985106011885
09/14/2018,0.2980290124593
09/15/2018,0.2992872105167
09/16/2018,0.2987348359138
09/17/2018,0.2992017184612
09/18/2018,0.3000957662052
09/19/2018,0.3011305289501
09/20/2018,0.2967992641242
09/21/2018,0.296051280377
09/22/2018,0.2983974774492
09/23/2018,0.3003049952678
09/24/2018,0.2991465003627
09/25/2018,0.2967864180083
09/26/2018,0.2953623723771
09/27/2018,0.2983233294507
09/28/2018,0.3003398881587
09/29/2018,0.3017538709487
09/30/2018,0.29987889789
10/01/2018,0.2974189441037
10/02/2018,0.3002181665695
10/03/2018,0.2984248796176
10/04/2018,0.2999990017682
10/05/2018,0.2972061106525
10/06/2018,0.3015980749401
10/07/2018,0.3002703434086
10/08/2018,0.2980292914919
10/09/2018,0.299074399689
10/10/2018,0.2970846881924
10/11/2018,0.296085097814
10/12/2018,0.2941832828945
10/13/2018,0.2975039340529
10/14/2018,0.2930876714335
10/15/2018,0.2927571596963
10/16/2018,0.2937605906057
10/17/2018,0.2938748776289
10/18/2018,0.2920170109554
10/19/2018,0.2916376965603
10/20/2018,0.2932746100089
10/21/2018,0.296060047219
10/22/2018,0.2955705609522
10/23/2018,0.2943640465955
10/24/2018,0.2941202941577
10/25/2018,0.2906442101337
10/26/2018,0.2890737343614
10/27/2018,0.2923840593263
10/28/2018,0.2936686353726
10/29/2018,0.2937348380365
10/30/2018,0.2906674536891
10/31/2018,0.28905923161
11/01/2018,0.2885089398559
11/02/2018,0.2913039893687
11/03/2018,0.2900842352266
11/04/2018,0.2945314414322
11/05/2018,0.2924661476502
11/06/2018,0.2897772848296
11/07/2018,0.2900056920162
11/08/2018,0.2870402108219
11/09/2018,0.2873942154981
11/10/2018,0.2934791937555
11/11/2018,0.2885286336538
11/12/2018,0.2841605620543
11/13/2018,0.2849981414254
11/14/2018,0.2881917235546
11/15/2018,0.2903308280605
11/16/2018,0.2925120839756
11/17/2018,0.2909984314808
11/18/2018,0.2884341137603
11/19/2018,0.2885477124865
11/20/2018,0.7892454969047
11/21/2018,0.2911434440358
11/22/2018,0.2923399416937
11/23/2018,0.2937412341564
11/24/2018,0.2913688158678
11/25/2018,0.2844273954182
11/26/2018,0.285339076127
11/27/2018,0.2896624037351
11/28/2018,0.292551039799
11/29/2018,0.2932729512944
11/30/2018,0.2899849388566
12/01/2018,0.2883902176869
12/02/2018,0.2850916940412
12/03/2018,0.2807497545444
12/04/2018,0.2824825541013
12/05/2018,0.2876255198012
12/06/2018,0.2855229705452
12/07/2018,0.2839031675063
12/08/2018,0.2826159099752
12/09/2018,0.2802784235915
12/10/2018,0.2858645415502
12/11/2018,0.2846897932591
12/12/2018,0.2843998130246
12/13/2018,0.2790409065447
12/14/2018,0.2818854168912
12/15/2018,0.2717919075164
12/16/2018,0.270840527364
12/17/2018,0.273445495041
12/18/2018,0.2713125039887
12/19/2018,0.2686343957926
12/20/2018,0.2726160560609
12/21/2018,0.2752831399136
12/22/2018,0.268561766946
12/23/2018,0.2701306303876
12/24/2018,0.2716376599082
12/25/2018,0.2754450211983
12/26/2018,0.2675797899694
12/27/2018,0.2693302657523
12/28/2018,0.2646092330731
12/29/2018,0.2620551111708
12/30/2018,0.2671812734653
12/31/2018,0.26612129822
01/01/2019,0.2595237383799
01/02/2019,0.2570596913343
01/03/2019,0.2577503304425
01/04/2019,0.2468842556796
01/05/2019,0.2461010890857
01/06/2019,0.2461877059648
01/07/2019,0.2398205674299
01/08/2019,0.237651588487
01/09/2019,0.2417482987596
01/10/2019,0.2415371372221
01/11/2019,0.2402782895302
01/12/2019,0.2405259970612
01/13/2019,0.2406401372377
01/14/2019,0.2389127972089
01/16/2019,0.2443900660078
01/17/2019,0.2444956860898
01/18/2019,0.239595857751
01/24/2019,0.2380052388
01/25/2019,0.2380052388
01/26/2019,0.2334943425
01/29/2019,0.241012503
01/30/2019,0.2456978766
02/01/2019,0.241012503
02/02/2019,0.248821459
02/04/2019,0.2456978766
02/06/2019,0.241012503
02/14/2019,0.2456978766
02/24/2019,0.2380052388
02/25/2019,0.241012503
02/28/2019,0.241012503
03/01/2019,0.2380052388
03/02/2019,0.241012503
03/05/2019,0.2380052388
03/07/2019,0.2380052388
03/08/2019,0.2456978766
03/09/2019,0.2395088709
03/12/2019,0.2456978766
03/14/2019,0.2334943425
03/15/2019,0.2380052388
03/17/2019,0.241012503
03/18/2019,0.2380052388
03/19/2019,0.241012503
03/20/2019,0.241012503
03/21/2019,0.2438095290582
03/22/2019,0.2405749392994
03/23/2019,0.2405100577931
03/24/2019,0.2373370101075
03/25/2019,0.2359226534644
03/26/2019,0.2404890069249
03/27/2019,0.240377165493
03/28/2019,0.2379691601187
03/29/2019,0.234975175023
03/30/2019,0.2339955532
03/31/2019,0.2366506582563
04/01/2019,0.2387259871147
04/02/2019,0.2422095776108
04/03/2019,0.2385010946848
04/04/2019,0.236836746839
04/05/2019,0.2397143103258
04/06/2019,0.2352931448737
04/07/2019,0.2311345961697
04/08/2019,0.235937967621
04/09/2019,0.2414721218717
04/10/2019,0.2383597322574
04/11/2019,0.2389320270538
04/12/2019,0.2393203695312
04/13/2019,0.2362620169698
04/14/2019,0.2410250874409
04/15/2019,0.2408834116606
04/16/2019,0.2387836257149
04/17/2019,0.2321859635975
04/18/2019,0.2323076134616
04/19/2019,0.2380404988035
04/20/2019,0.2421843116096
04/21/2019,0.2389737496536
04/22/2019,0.2346737368417
04/23/2019,0.2349059006961
04/24/2019,0.2369042185738
04/25/2019,0.2357736218003
04/26/2019,0.2383564837895
04/27/2019,0.2385028436676
04/28/2019,0.2381648314653
04/29/2019,0.240423719293
04/30/2019,0.2394051929996
05/01/2019,0.2373583317004
05/02/2019,0.2433441653915
05/03/2019,0.2442176796808
05/04/2019,0.2465566276084
05/05/2019,0.2473552299697
05/06/2019,0.2457506023157
05/07/2019,0.2339455475118
05/08/2019,0.2424170312519
05/09/2019,0.2437764704599
05/10/2019,0.2430783318889
05/11/2019,0.2413859497519
05/12/2019,0.2418247426956
05/13/2019,0.2426094758698
05/14/2019,0.2425084568036
05/15/2019,0.2458216598699
05/16/2019,0.2476809623657
05/17/2019,0.2440958428058
05/18/2019,0.2423938608433
05/19/2019,0.2468075405649
05/20/2019,0.2453119954409
05/21/2019,0.2460275880756
05/22/2019,0.2451266659296
05/23/2019,0.2439000912914
05/24/2019,0.2401825711193
05/25/2019,0.2424986816043
05/26/2019,0.2457491228738
05/27/2019,0.2431834918245
05/28/2019,0.2379257923834
05/29/2019,0.2399691279998
06/06/2019,0.241012503
06/07/2019,0.241012503
06/09/2019,0.2334943425
06/10/2019,0.2334943425
06/11/2019,0.2334943425
06/13/2019,0.2433551898
06/14/2019,0.241012503
06/15/2019,0.2395088709
06/17/2019,0.2380731368012
06/19/2019,0.2380052388
06/20/2019,0.241012503
06/21/2019,0.2380052388
06/22/2019,0.2334943425
06/24/2019,0.2380052388
06/25/2019,0.2380052388
06/26/2019,0.2341626234333
06/27/2019,0.23687543824
06/28/2019,0.2402928976361
06/29/2019,0.2400838400639
06/30/2019,0.2402128982496
07/01/2019,0.2415729120728
07/02/2019,0.2465335191151
07/08/2019,0.2512901989984
07/09/2019,0.2141917167556
07/10/2019,0.2477923999964
07/11/2019,0.2512950084926
07/12/2019,0.2536581852329
07/13/2019,0.2523918762703
07/14/2019,0.2513438645527
07/15/2019,0.2536058491411
07/16/2019,0.2550095341312
07/17/2019,0.2539270893059
07/18/2019,0.2517516534614
07/19/2019,0.2528772733566
07/20/2019,0.2519483502797
07/27/2019,0.2496023546
07/29/2019,0.248821459
08/03/2019,0.248821459
08/08/2019,0.2456978766
08/09/2019,0.2472596678
08/10/2019,0.256630415
08/13/2019,0.247352072517
08/14/2019,0.2479099509687
08/15/2019,0.2505322368605
08/16/2019,0.2532382944009
08/17/2019,0.2539694806821
08/18/2019,0.2534426058446
08/19/2019,0.2489258155874
08/20/2019,0.2516734528098
08/21/2019,0.2542942328263
08/22/2019,0.260198154395
08/23/2019,0.2566120371592
08/24/2019,0.2557432177844
08/25/2019,0.2557615877689
08/26/2019,0.2549529444454
08/27/2019,0.2561880179741
08/28/2019,0.2567127524262
08/29/2019,0.2561009114306
08/30/2019,0.2590929329341
08/31/2019,0.25827573462
09/01/2019,0.2598717378
09/02/2019,1.311584596019
09/03/2019,0.2590971068705
09/04/2019,0.2597830241525
09/05/2019,0.25776324678
09/06/2019,0.2585551957466
09/07/2019,0.2603852146792
09/08/2019,0.2643051173322
09/09/2019,0.2610048669023
09/10/2019,0.263375770553
09/11/2019,0.2574650623117
09/12/2019,0.2550077373789
09/13/2019,0.2571787364942
09/14/2019,0.2618346080879
09/15/2019,0.2626152860271
09/16/2019,0.2635577124036
09/17/2019,0.2601116003111
09/18/2019,0.259804497593
09/19/2019,0.2635322814599
09/20/2019,0.2596695971236
09/21/2019,0.2556332803066
09/22/2019,0.2549741606226
09/23/2019,0.2582621839849
09/24/2019,0.2579989824884
09/25/2019,0.2625089019208
09/26/2019,0.2670518322114
09/27/2019,0.2722147295979
09/28/2019,0.2753824327818
09/29/2019,0.2699878204113
09/30/2019,0.2652762511011
10/01/2019,0.2656501169277
10/02/2019,0.2614196233858
10/03/2019,0.26348838231
10/04/2019,0.263396188194
10/05/2019,0.2559010944861
10/06/2019,0.2576500155701
10/07/2019,0.2641433518073
10/08/2019,0.266188332027
10/09/2019,0.2723926515559
10/10/2019,0.2607170288384
10/11/2019,0.2590188700089
10/12/2019,0.2630758429061
10/13/2019,0.2667360609036
10/14/2019,0.2656514829064
10/15/2019,0.264733722
10/16/2019,0.265422503095
10/17/2019,0.2729343781445
10/18/2019,0.264627285239
10/19/2019,0.2687018844137
10/20/2019,0.2605260064365
10/21/2019,0.2585516942974
10/22/2019,0.2575755247844
10/23/2019,0.261700577844
10/24/2019,0.2581436136052
10/25/2019,0.2611800783275
10/26/2019,0.2694822598066
10/27/2019,0.2649689793
10/28/2019,0.2635136862822
10/29/2019,0.2639633958151
10/30/2019,0.2548744515015
10/31/2019,0.2591898028893
11/01/2019,0.2571162947429
11/02/2019,0.2585921186965
11/03/2019,0.262732737505
11/04/2019,0.2623145165284
11/05/2019,0.2613829113103
11/06/2019,0.2621786764642
11/07/2019,0.2590611294701
11/08/2019,0.2582591269031
11/09/2019,0.2622178875831
11/10/2019,0.2629895930525
11/11/2019,0.2605386583683
11/12/2019,0.2625626197461
11/13/2019,0.2632994719439
11/14/2019,0.26326102851
11/15/2019,0.263183399821
11/16/2019,0.2600623695546
11/17/2019,0.2598616228581
11/18/2019,0.2626171550935
11/19/2019,0.2712416397426
11/20/2019,0.2673661223827
11/21/2019,0.2611420428218
11/22/2019,0.2555594978094
11/23/2019,0.2560726481923
11/24/2019,0.2612955045306
11/25/2019,0.2682758997521
11/26/2019,0.2651593618979
11/27/2019,0.2692835486778
11/28/2019,0.2655686081758
11/29/2019,0.2643823601991
11/30/2019,0.2553674115982
12/01/2019,0.255872428458
12/02/2019,0.2568082766954
12/03/2019,0.2580397680197
12/04/2019,0.2652968620587
12/05/2019,0.2616069024511
12/06/2019,0.2614069083952
12/07/2019,0.2657380216235
12/08/2019,0.2694912821407
12/09/2019,0.2644590775421
12/10/2019,0.2630775046882
12/11/2019,0.2656158842126
12/12/2019,0.2662015188174
12/13/2019,0.2684491061082
12/14/2019,0.2722489686217
12/15/2019,0.2668755148042
12/16/2019,0.2589289326544
12/17/2019,0.2594663615132
12/18/2019,0.2665169057431
12/19/2019,0.2643309611921
12/20/2019,0.2618718109781
12/21/2019,0.2633178418467
12/22/2019,0.2679728703885
12/23/2019,0.2708898012854
12/24/2019,0.2679750448
12/25/2019,0.2692843927107
12/26/2019,0.2641950021457
12/27/2019,0.2662486880913
12/28/2019,0.2642315452282
12/29/2019,0.264733722
12/30/2019,0.2631130606
12/31/2019,0.264733722
01/01/2020,0.2704282715838
01/02/2020,0.2608336108647
