SystemName,SNAKE VALLEY
11/07/2016,1.517506710839
11/08/2016,1.959822533147
11/09/2016,1.996200948247
11/10/2016,2.039139380128
11/11/2016,2.069290562676
11/12/2016,2.110796907563
11/13/2016,2.142232
11/14/2016,2.142232
11/15/2016,4.677894697313
11/16/2016,6.205256725244
11/17/2016,6.21746417842
11/18/2016,6.223176698601
11/19/2016,6.211051555829
11/20/2016,6.231335137809
11/21/2016,6.487196085434
11/22/2016,6.23932475
11/23/2016,6.198587920757
11/24/2016,6.348802390184
11/25/2016,6.489280449895
11/26/2016,6.524392154114
11/27/2016,6.641989167018
11/28/2016,6.71008018653
11/29/2016,6.768745616924
11/30/2016,6.902936537789
12/01/2016,6.997086539381
12/02/2016,6.991638781053
12/03/2016,5.845577204498
12/04/2016,4.484993156753
12/05/2016,4.556542021008
12/06/2016,4.577379631395
12/07/2016,4.509679843441
12/08/2016,4.575009727526
12/09/2016,4.579215654035
12/10/2016,4.732971916318
12/11/2016,4.69641210932
12/12/2016,4.498766693446
12/13/2016,4.49728006834
12/14/2016,4.534668088235
12/15/2016,4.502464330288
12/16/2016,5.363268721559
12/17/2016,4.887934328581
12/18/2016,4.488703902388
12/19/2016,4.397031793763
12/20/2016,4.537257354794
12/21/2016,4.815026418524
12/22/2016,4.918898797193
12/23/2016,4.823879730769
12/24/2016,6.37881647028
12/25/2016,5.877545556065
12/26/2016,4.855789857746
12/27/2016,4.779534264706
12/28/2016,4.947047431276
12/29/2016,4.772517963457
12/30/2016,4.87549579047
12/31/2016,5.249596534386
01/01/2017,4.875583086881
01/02/2017,5.057786498945
01/03/2017,4.867487183972
01/04/2017,4.961231608146
01/05/2017,4.957905687106
01/06/2017,4.294512233638
01/07/2017,5.088733196291
01/08/2017,5.967060279804
01/09/2017,7.054359102313
01/10/2017,5.814465418317
01/11/2017,5.406264966737
01/12/2017,5.592777259427
01/13/2017,5.577959396864
01/14/2017,5.535132805849
01/15/2017,5.386647512883
01/16/2017,5.234011559649
01/17/2017,4.79798327809
01/18/2017,5.019569180634
01/19/2017,5.532480682073
01/21/2017,5.744381335106
01/22/2017,5.43414626861
01/23/2017,5.90645334007
01/24/2017,5.499846807963
01/25/2017,5.129339103303
01/26/2017,4.924911047721
01/27/2017,4.948412328169
01/28/2017,4.962634800419
01/29/2017,5.048957650177
01/30/2017,5.162185696454
01/31/2017,5.42995936405
02/01/2017,6.839976778873
02/02/2017,8.746012609175
02/03/2017,6.768540660815
02/04/2017,6.308103968332
02/05/2017,5.896338583159
02/06/2017,5.723818277857
02/07/2017,5.618082158485
02/08/2017,5.71298749895
02/09/2017,5.700915175801
02/10/2017,5.707488318118
02/11/2017,7.014317612562
02/12/2017,5.981711983927
02/13/2017,5.867402260255
02/14/2017,5.835986057123
02/15/2017,5.832488274772
02/16/2017,5.850266962377
02/17/2017,5.864286801821
02/18/2017,5.456279045131
02/19/2017,5.328706519608
02/20/2017,5.005984443662
02/21/2017,4.803613814286
02/22/2017,4.790586452698
02/23/2017,4.795171570526
02/24/2017,4.689391957567
02/25/2017,4.677804510791
02/26/2017,4.733587557895
02/27/2017,4.717986306723
02/28/2017,4.803982143466
03/01/2017,4.613244809322
03/02/2017,4.651585062369
03/03/2017,4.695319380074
03/06/2017,5.44797164095
03/07/2017,5.539778697065
03/08/2017,5.480627152128
03/09/2017,5.472429134831
03/10/2017,5.558297206751
03/11/2017,5.555947530677
03/12/2017,5.588956045708
03/13/2017,5.589927
03/14/2017,5.640429960627
03/15/2017,5.663099520848
03/16/2017,5.674507085091
03/17/2017,5.784638468946
03/18/2017,5.78511095848
03/19/2017,5.736940849315
03/20/2017,5.74692712886
03/21/2017,5.788695147902
03/22/2017,5.642661364627
03/23/2017,5.576018602644
03/24/2017,5.926352735211
03/25/2017,5.760312650421
03/26/2017,6.186250224842
03/27/2017,6.410922652933
03/28/2017,6.362648233757
03/29/2017,6.166491242003
03/30/2017,6.102178773784
03/31/2017,6.485593013333
04/01/2017,6.454320947313
04/02/2017,6.57394854245
04/03/2017,6.843296520716
04/04/2017,6.941072694897
04/05/2017,7.105347364241
04/06/2017,8.017951453497
04/07/2017,7.703476303771
04/08/2017,6.502690493329
04/09/2017,6.333222587246
04/10/2017,6.281280578092
04/11/2017,5.89351353042
04/12/2017,5.896059450523
04/13/2017,5.392614113413
04/14/2017,5.177183859046
04/15/2017,5.31069689853
04/16/2017,2.986572119334
04/17/2017,1.620896899443
04/18/2017,5.722735304011
04/19/2017,6.317288080532
04/20/2017,6.265694910801
04/21/2017,6.284336692254
04/22/2017,6.213395643807
04/23/2017,6.236377293952
04/24/2017,6.18238
04/25/2017,6.116912473776
04/26/2017,3.192881412615
04/27/2017,2.365919942807
04/28/2017,5.79590153897
04/29/2017,5.60086587456
04/30/2017,5.564899690007
05/01/2017,5.670730017795
05/02/2017,5.607648318054
05/03/2017,5.736299702731
05/04/2017,5.775597140963
05/05/2017,6.024591415663
05/06/2017,3.170271674492
05/07/2017,3.757536594954
05/08/2017,6.737982263752
05/09/2017,5.904670896516
05/10/2017,5.500607984419
05/11/2017,5.407656434905
05/12/2017,5.202888285814
05/13/2017,5.071446286517
05/14/2017,4.991817488437
05/15/2017,4.961264734694
05/16/2017,2.825037286513
05/17/2017,3.220419298313
05/18/2017,4.979956018271
05/19/2017,4.928178170272
05/20/2017,4.935531122893
05/21/2017,4.808285074564
05/22/2017,4.612699602654
05/23/2017,4.499082236953
05/24/2017,4.563646729005
05/25/2017,4.805542081119
05/26/2017,2.78251433508
05/27/2017,2.421289230259
05/28/2017,5.022590741027
05/29/2017,4.758079675035
05/30/2017,4.813711143262
05/31/2017,5.009032239888
06/01/2017,5.321106194993
06/02/2017,5.452424570778
06/03/2017,5.385785624564
06/04/2017,4.816836137589
06/05/2017,1.649887622129
06/06/2017,1.93458567171
06/07/2017,5.188861338947
06/08/2017,5.072175091421
06/09/2017,5.054171876318
06/10/2017,5.099663967087
06/11/2017,5.064923094274
06/12/2017,4.982001768802
06/13/2017,5.036265968421
06/14/2017,5.028795105078
06/15/2017,2.03574479693
06/16/2017,2.008786908257
06/17/2017,4.464615035639
06/18/2017,4.613163354951
06/19/2017,5.006628767018
06/20/2017,5.507765610371
06/21/2017,6.607313698659
06/22/2017,6.093530547552
06/23/2017,5.512216355439
06/24/2017,6.640084012632
06/25/2017,3.40304280636
06/26/2017,1.561597225627
06/27/2017,4.570591174312
06/28/2017,4.665912701742
06/29/2017,4.428537806007
06/30/2017,4.180527414566
07/01/2017,4.195199195515
07/02/2017,4.112629830189
07/03/2017,3.949354900917
07/04/2017,3.970295808048
07/05/2017,0.4210867118088
07/06/2017,1.187516300281
07/07/2017,3.25000096897
07/08/2017,3.325018262387
07/09/2017,3.357892479549
07/10/2017,3.40666964176
07/11/2017,3.44399917701
07/12/2017,3.502700490244
07/13/2017,3.465869337904
07/14/2017,3.151264219734
07/15/2017,1.3493526767
07/16/2017,0.1874502150538
07/17/2017,3.493527951972
07/18/2017,3.347869026855
07/19/2017,3.077388536713
07/20/2017,2.888992057733
07/21/2017,2.844288216808
07/22/2017,2.816642236472
07/23/2017,2.837415802156
07/24/2017,2.925199084397
07/25/2017,1.96778119614
07/26/2017,1.760734947961
07/27/2017,4.744136891381
07/28/2017,4.785673932537
07/29/2017,4.784644521008
07/30/2017,4.689242
07/31/2017,4.999853682295
08/01/2017,4.803616014747
08/02/2017,4.602194827004
08/03/2017,4.5727445
08/04/2017,2.451840281294
08/05/2017,2.79952818617
08/07/2017,3.95380455
08/08/2017,4.076867391473
08/09/2017,3.986252452448
08/10/2017,4.015621357939
08/11/2017,4.036922416784
08/12/2017,4.04137907969
08/13/2017,4.061012197193
08/14/2017,4.025715549681
08/15/2017,3.423300018974
08/16/2017,4.565636397213
08/17/2017,4.534806393768
08/18/2017,4.593256930331
08/19/2017,4.600866234801
08/20/2017,4.559527087324
08/21/2017,4.563781577762
08/22/2017,4.591234415254
08/23/2017,4.560118676718
08/24/2017,1.76337096875
08/25/2017,1.136043019339
08/26/2017,4.013885579593
08/27/2017,3.97596063436
08/28/2017,3.980579833567
08/29/2017,4.102306102329
08/30/2017,4.723141849057
08/31/2017,4.182874667367
09/01/2017,4.226460642049
09/02/2017,4.130383617155
09/03/2017,1.582031976275
09/04/2017,1.48806356363
09/05/2017,3.803373217407
09/06/2017,3.711889908624
09/07/2017,3.731421173747
09/08/2017,3.81681088646
09/09/2017,3.866570269177
09/10/2017,3.851843548626
09/11/2017,3.847619
09/12/2017,3.916434732558
09/13/2017,2.736272077085
09/14/2017,3.325072130936
09/15/2017,4.236762968288
09/16/2017,4.073664447829
09/17/2017,4.121646
09/18/2017,4.214169969639
09/19/2017,4.175507877266
09/20/2017,4.248251949438
09/21/2017,4.382719070373
09/22/2017,4.787302504231
09/23/2017,3.917731532394
09/24/2017,4.249802148677
09/25/2017,4.529736799154
09/26/2017,4.424449978947
09/27/2017,4.476480104006
09/28/2017,4.497722
09/29/2017,4.495573177465
09/30/2017,4.552147158562
10/01/2017,4.652611101045
10/02/2017,4.573299779339
10/03/2017,4.593362
10/04/2017,4.593362
10/05/2017,4.58562099089
10/06/2017,4.675376173118
10/07/2017,4.601599577465
10/08/2017,4.593362
10/09/2017,4.609440929617
10/10/2017,4.673060259023
10/11/2017,4.723012342897
10/12/2017,4.765342762771
10/13/2017,4.791929310345
10/14/2017,4.871235091743
10/15/2017,4.938472662945
10/16/2017,5.847918432565
10/17/2017,5.176423587553
10/18/2017,5.147904559944
10/19/2017,5.313541608269
10/20/2017,5.552284061275
10/21/2017,5.432782847599
10/22/2017,5.514162277739
10/23/2017,5.443662075577
10/24/2017,5.500001666549
10/25/2017,5.527910122795
10/26/2017,5.446342321708
10/27/2017,5.382756896431
10/28/2017,5.382687998596
10/29/2017,5.431808356692
10/30/2017,5.470480698034
10/31/2017,5.509143971349
11/01/2017,5.488400791608
11/02/2017,5.444548133733
11/03/2017,5.444453683602
11/04/2017,5.46565275471
11/05/2017,5.456871683544
11/06/2017,5.497091949477
11/07/2017,5.662446016174
11/08/2017,3.746257373603
11/09/2017,0.9981615171809
11/10/2017,0.999386
11/11/2017,1.137391673077
11/12/2017,1.55213099507
11/13/2017,1.714817912982
11/14/2017,1.76724890021
11/15/2017,1.953481800139
11/16/2017,1.97972401797
11/17/2017,1.360839382785
11/18/2017,1.206387566104
11/19/2017,1.120686789926
11/20/2017,1.008889040268
11/21/2017,0.999386
11/22/2017,0.9785532136872
11/23/2017,1.0357980014
11/24/2017,1.05479351763
11/25/2017,1.173037832053
11/26/2017,1.336481116457
11/27/2017,1.384805446816
11/28/2017,1.458439302817
11/29/2017,1.455611157563
11/30/2017,1.166863099226
12/01/2017,1.072510723583
12/02/2017,1.062614823529
12/03/2017,1.067818464236
12/04/2017,0.9754986591865
12/05/2017,0.945145
12/06/2017,0.9495326959554
12/07/2017,0.9860616291344
12/08/2017,1.000984129021
12/09/2017,1.048844575683
12/10/2017,1.036895799088
12/11/2017,1.052136790007
12/12/2017,1.05070452493
12/13/2017,1.111900050456
12/14/2017,1.121931315992
12/15/2017,1.221803483193
12/16/2017,1.380386206193
12/17/2017,1.299284470711
12/18/2017,1.228389835805
12/19/2017,1.395161641358
12/20/2017,1.643102145688
12/21/2017,1.437991425018
12/22/2017,1.299088206422
12/23/2017,1.44863026325
12/24/2017,1.694785429123
12/25/2017,1.890894921089
12/26/2017,1.872615928471
12/27/2017,1.668502257725
12/28/2017,1.697232895235
12/29/2017,1.723600761356
12/30/2017,1.730316204769
12/31/2017,1.694067918079
01/01/2018,1.517949866667
01/02/2018,1.504707955401
01/03/2018,1.494974677113
01/04/2018,1.544128355944
01/05/2018,1.62615140759
01/06/2018,1.671350894658
01/08/2018,1.619693938725
01/09/2018,1.759648308607
01/10/2018,1.59317317971
01/11/2018,1.413918912709
01/12/2018,1.32408116573
01/13/2018,1.310027837553
01/14/2018,1.315499745602
01/15/2018,1.339400061268
01/16/2018,2.932818712079
01/17/2018,8.662136288703
01/18/2018,8.557813988095
01/19/2018,8.47228594382
01/20/2018,8.871029142757
01/21/2018,8.710435317073
01/22/2018,8.815150433182
01/23/2018,8.866650635278
01/24/2018,9.01654997614
01/25/2018,9.12786319682
01/26/2018,8.944824611111
01/27/2018,8.858740437063
01/28/2018,8.97865887544
01/29/2018,9.147042162774
01/30/2018,9.216799279494
01/31/2018,9.111982174248
02/01/2018,9.209693631597
02/02/2018,9.317471782488
02/03/2018,9.472662807475
02/04/2018,9.504072207865
02/05/2018,9.568417691166
02/06/2018,9.601328643107
02/07/2018,9.503887555947
02/08/2018,9.6904349492
02/09/2018,9.789045887719
02/10/2018,9.79100587315
02/11/2018,9.69061957493
02/12/2018,9.794902879888
02/13/2018,9.81049530265
02/14/2018,9.951671441321
02/15/2018,10.42301764556
02/16/2018,10.59774470857
02/17/2018,11.07986010035
02/18/2018,10.56504750281
02/19/2018,10.54701538323
02/20/2018,10.44662220719
02/21/2018,10.32595819986
02/22/2018,10.17178621574
02/23/2018,10.26571894874
02/24/2018,10.18124976262
02/25/2018,10.27627272183
02/26/2018,10.39698229263
02/27/2018,10.49631521006
02/28/2018,10.51628209199
03/01/2018,10.47319456334
03/02/2018,10.53724598525
03/03/2018,10.52955756667
03/04/2018,10.599012885
03/05/2018,10.57699775877
03/06/2018,10.65191907584
03/07/2018,10.62840076475
03/08/2018,10.69003694962
03/09/2018,10.77088169361
03/10/2018,10.71077803347
03/11/2018,10.66834441766
03/12/2018,10.57635653004
03/13/2018,10.40541413902
03/14/2018,10.20828955485
03/15/2018,10.2927556669
03/16/2018,10.34680543531
03/17/2018,10.44076364557
03/18/2018,10.46693693363
03/19/2018,10.42483679806
03/20/2018,10.33469202463
03/21/2018,10.31527845556
03/22/2018,10.43123026367
03/23/2018,10.87911701334
03/24/2018,10.44917045912
03/25/2018,10.39358683136
03/26/2018,10.54740932206
03/27/2018,10.4854739774
03/28/2018,10.51794563891
03/29/2018,10.53605457682
03/30/2018,10.53814847746
03/31/2018,10.6035770195
04/01/2018,10.62101065632
04/02/2018,10.63990156744
04/03/2018,10.66698212014
04/04/2018,7.954950430314
04/05/2018,4.052317833099
04/06/2018,7.278745763195
04/07/2018,7.743729428371
04/08/2018,7.050378667835
04/09/2018,6.752752200212
04/10/2018,6.106597983961
04/11/2018,5.72719277591
04/12/2018,5.829914600843
04/13/2018,5.209927327716
04/14/2018,3.923632773876
04/15/2018,4.223362181754
04/16/2018,1.441989707547
04/17/2018,0.1130936493733
04/18/2018,0
04/19/2018,0
04/20/2018,3.297234531579
04/21/2018,6.244490997189
04/22/2018,6.277538687065
04/23/2018,6.561128994378
04/24/2018,6.50165252993
04/25/2018,6.529367754539
04/26/2018,1.940268695455
04/27/2018,2.065265272343
04/28/2018,6.098908862807
04/29/2018,5.649770909756
04/30/2018,5.818732025686
05/01/2018,5.788679371831
05/02/2018,6.719281039052
05/03/2018,5.649193307178
05/04/2018,4.6485528
05/07/2018,4.189403784951
05/08/2018,4.374502866197
05/09/2018,4.216700914085
05/10/2018,4.104637908869
05/11/2018,4.147140434081
05/12/2018,7.197623049683
05/13/2018,5.018902348195
05/14/2018,8.311192330639
05/15/2018,7.378524600142
05/16/2018,5.45204112202
05/17/2018,4.165086419309
05/18/2018,5.98353654884
05/19/2018,5.816079782332
05/20/2018,5.981299480675
05/21/2018,6.243815814488
05/22/2018,6.448560655789
05/23/2018,6.537770954996
05/24/2018,6.210849641457
05/25/2018,5.826472291873
05/26/2018,3.171328247368
05/27/2018,3.794002200428
05/28/2018,5.861716038028
05/29/2018,5.576412522519
05/30/2018,5.311192515406
05/31/2018,4.983827535032
06/01/2018,4.889331179325
06/02/2018,4.843325891892
06/03/2018,4.877233281096
06/04/2018,4.802371989496
06/05/2018,1.62514350822
06/06/2018,1.392395317348
06/07/2018,4.452016559298
06/08/2018,4.371341033661
06/09/2018,4.251089601832
06/10/2018,4.192479512982
06/11/2018,4.201000111348
06/12/2018,4.108607590685
06/13/2018,4.088198051085
06/14/2018,4.037282789677
06/15/2018,3.970159331288
06/18/2018,3.836874954906
06/19/2018,3.845748941445
06/20/2018,3.80909957012
06/21/2018,3.717095499648
06/22/2018,3.636585852858
06/23/2018,3.653292032417
06/24/2018,3.544737185694
06/25/2018,1.151453193617
06/26/2018,0.08340718816068
06/27/2018,0.3108744422395
06/28/2018,2.613326740858
06/29/2018,3.205706958274
06/30/2018,3.074275633031
07/01/2018,2.786513521056
07/02/2018,2.681299352735
07/03/2018,2.549539414085
07/04/2018,2.583979665728
07/05/2018,1.066685568537
07/06/2018,1.554365601983
07/07/2018,2.946241090493
07/08/2018,3.546590634993
07/09/2018,3.575436510593
07/10/2018,3.595248300707
07/11/2018,3.603374460211
07/12/2018,4.170454089007
07/13/2018,3.893120490787
07/14/2018,3.71411796615
07/15/2018,3.175023793043
07/16/2018,2.637181877551
07/17/2018,3.533473952279
07/18/2018,3.468337331001
07/19/2018,3.795333657746
07/20/2018,3.605046996074
07/21/2018,3.257174561587
07/22/2018,3.594918237312
07/23/2018,4.713482838391
07/24/2018,3.827776513694
07/25/2018,1.608247257213
07/26/2018,2.183795587781
07/27/2018,3.079575766762
07/28/2018,2.946367964636
07/29/2018,2.909974326072
07/30/2018,2.889113323088
07/31/2018,2.916341105559
08/01/2018,3.028514449434
08/02/2018,3.053906228193
08/03/2018,3.104591980742
08/04/2018,1.644633303221
08/05/2018,1.745779778369
08/06/2018,3.650184669102
08/07/2018,3.677992985836
08/08/2018,3.700574688646
08/09/2018,3.644987192118
08/10/2018,3.642250351943
08/11/2018,3.59992301915
08/12/2018,3.580795351734
08/13/2018,3.627500801201
08/14/2018,2.020881086941
08/15/2018,2.415265687194
08/16/2018,4.980400710638
08/17/2018,4.848619337063
08/18/2018,4.904171758087
08/19/2018,4.823217744136
08/20/2018,5.128829972708
08/21/2018,5.017838036985
08/22/2018,4.644123654469
08/23/2018,4.502763494001
08/24/2018,2.573981207574
08/25/2018,1.925055035765
08/26/2018,2.983979842625
08/27/2018,2.95031563887
08/28/2018,3.095420719323
08/29/2018,3.261346532372
08/30/2018,3.355128802186
08/31/2018,3.455536681404
09/01/2018,3.327258157042
09/02/2018,2.92067668706
09/03/2018,3.075623060638
09/04/2018,5.116709844538
09/05/2018,4.45626373913
09/06/2018,4.556255
09/07/2018,4.724313694561
09/08/2018,4.70871052983
09/09/2018,6.146506071831
09/10/2018,7.077246207838
09/11/2018,7.050145035966
09/12/2018,7.16738220742
09/13/2018,2.963780423427
09/14/2018,2.053766921831
09/15/2018,3.659265052982
09/16/2018,3.636586404076
09/17/2018,3.711414700858
09/18/2018,3.718352490203
09/19/2018,5.781838381374
09/20/2018,7.737907972689
09/21/2018,5.943899747896
09/22/2018,3.76942736995
09/23/2018,2.278309831802
09/24/2018,3.372394209677
09/25/2018,3.792662552076
09/26/2018,3.814636797535
09/27/2018,3.822833
09/28/2018,3.758829824028
09/29/2018,3.698120270014
09/30/2018,3.657021320775
10/01/2018,3.716160004581
10/02/2018,3.758937271955
10/03/2018,2.32062299439
10/04/2018,3.103001083216
10/05/2018,3.920500510497
10/06/2018,4.086481213068
10/07/2018,4.391028611267
10/08/2018,4.685002015991
10/09/2018,6.211665859298
10/10/2018,6.245030866901
10/11/2018,6.95287599401
10/12/2018,6.691360321903
10/13/2018,5.529168273432
10/14/2018,3.764045054217
10/15/2018,3.758773510526
10/16/2018,3.825399886587
10/17/2018,3.863846149684
10/18/2018,3.877416416548
10/19/2018,3.895265542598
10/20/2018,3.929119462491
10/21/2018,5.904300085563
10/22/2018,7.04375046235
10/23/2018,5.380339002379
10/24/2018,2.893976423488
10/25/2018,4.330965691497
10/26/2018,4.368049589311
10/27/2018,4.392537754237
10/28/2018,4.365163590656
10/29/2018,4.277988048867
10/30/2018,27.80649921071
10/31/2018,4.408605491997
11/01/2018,4.496885655853
11/02/2018,4.51914102197
11/03/2018,4.662488713582
11/04/2018,4.750974052445
11/05/2018,4.810820514644
11/06/2018,4.912211918539
11/07/2018,5.102974367044
11/08/2018,5.232378550459
11/09/2018,5.288765524683
11/10/2018,5.368877263471
11/11/2018,5.275004110007
11/12/2018,5.223610696003
11/13/2018,5.041251487054
11/14/2018,5.116301417323
11/15/2018,5.09857975473
11/16/2018,5.150699934312
11/17/2018,5.152121103203
11/18/2018,4.988698423966
11/19/2018,4.964480074878
11/20/2018,4.96159252717
11/21/2018,4.983117887955
11/22/2018,5.135791244194
11/23/2018,5.133074573436
11/24/2018,5.029411008451
11/25/2018,4.949542890845
11/26/2018,5.023393989459
11/27/2018,5.130480385049
11/28/2018,5.221807791433
11/29/2018,5.606865230231
11/30/2018,5.741934198041
12/01/2018,5.227488204836
12/02/2018,5.360433976174
12/03/2018,5.190783398168
12/04/2018,5.09905476569
12/05/2018,5.19473320212
12/06/2018,5.378571035865
12/07/2018,5.559590064165
12/08/2018,5.261352265549
12/09/2018,5.197786625177
12/10/2018,5.378855699511
12/11/2018,5.906645929123
12/12/2018,5.952327258753
12/13/2018,5.38919085137
12/14/2018,5.419029324574
12/15/2018,5.516773290682
12/16/2018,5.484445253879
12/17/2018,5.523988843284
12/18/2018,5.447221874209
12/19/2018,5.602051319776
12/20/2018,5.507497553041
12/21/2018,5.522250597475
12/22/2018,5.507242242766
12/23/2018,5.562791516197
12/24/2018,5.60266515769
12/25/2018,5.474604954673
12/26/2018,5.273691210227
12/27/2018,5.226441751753
12/28/2018,5.376049248945
12/29/2018,5.498704351056
12/30/2018,5.676472206812
12/31/2018,6.006883248428
01/01/2019,5.706153607698
01/02/2019,5.43520323962
01/03/2019,5.375027389597
01/04/2019,5.466230122269
01/05/2019,5.639870332281
01/06/2019,5.956698393305
01/07/2019,6.346799882994
01/08/2019,6.60730829745
01/09/2019,6.892065746469
01/10/2019,6.721976378083
01/11/2019,6.102887188819
01/12/2019,5.908085307719
01/13/2019,5.70016710943
01/14/2019,5.555179573788
01/15/2019,5.640015846648
01/16/2019,5.657043877558
01/17/2019,6.932444024126
01/18/2019,7.229029315264
01/19/2019,6.620554556457
01/20/2019,6.95840063226
01/21/2019,7.199689115845
01/22/2019,6.58383929721
01/23/2019,6.551728824877
01/24/2019,6.743871396648
01/25/2019,6.728991829643
01/26/2019,6.772490275261
01/27/2019,6.901923239576
01/28/2019,6.871158005361
01/29/2019,6.964005138734
01/30/2019,7.041510452891
01/31/2019,7.178026018921
02/01/2019,7.328427242327
02/02/2019,7.140702749471
02/03/2019,7.222916955414
02/04/2019,6.983535124028
02/05/2019,6.909886374128
02/06/2019,6.633785505308
02/07/2019,6.434148440762
02/08/2019,6.644613270423
02/09/2019,6.697265297805
02/10/2019,6.866780011997
02/11/2019,6.762630624563
02/12/2019,6.881854780764
02/13/2019,7.161464272406
02/14/2019,8.079658156139
02/15/2019,8.862128442484
02/16/2019,7.42303165752
02/19/2019,6.597105771863
02/20/2019,6.552631641496
02/21/2019,6.36716218896
02/22/2019,6.31634290767
02/23/2019,6.337195418505
02/24/2019,6.590806412535
02/25/2019,6.912728131395
02/26/2019,6.609239654339
02/27/2019,6.547349484155
02/28/2019,6.532823902037
03/01/2019,6.78872295606
03/02/2019,7.040870622269
03/03/2019,7.841454104725
03/04/2019,8.869727993296
03/05/2019,8.922380365113
03/06/2019,10.45388376015
03/07/2019,10.02809700177
03/08/2019,8.902851860955
03/09/2019,8.245797044681
03/10/2019,8.078590759155
03/11/2019,8.52602797
03/12/2019,8.281724458509
03/13/2019,8.82657513436
03/14/2019,8.476046128187
03/15/2019,8.155456107955
03/16/2019,7.910444419775
03/17/2019,7.686221136428
03/18/2019,7.692152
03/19/2019,7.645698677032
03/20/2019,7.579500933144
03/21/2019,9.68675855412
03/22/2019,12.31194055741
03/23/2019,8.835530914024
03/24/2019,8.365256357649
03/25/2019,7.91051659633
03/26/2019,7.796607886187
03/27/2019,7.643460057828
03/28/2019,7.489858006969
03/29/2019,7.343134
03/30/2019,7.334284044586
03/31/2019,7.227510687369
04/01/2019,7.139409879129
04/02/2019,7.072124099858
04/03/2019,6.806146574243
04/04/2019,6.685677266667
04/05/2019,6.521030826991
04/06/2019,6.520948386027
04/07/2019,5.913733814802
04/08/2019,5.970044481856
04/09/2019,6.280298423997
04/10/2019,9.928953057516
04/11/2019,8.470393880465
04/12/2019,8.654729687237
04/13/2019,8.578095716585
04/14/2019,8.423463774217
04/15/2019,8.370959395088
04/16/2019,6.351133670085
04/17/2019,6.641545333217
04/18/2019,7.540939813385
04/19/2019,7.783068138478
04/20/2019,7.869607404694
04/21/2019,8.342131262718
04/22/2019,7.588415059675
04/23/2019,7.214353959257
04/24/2019,6.815753764582
04/25/2019,6.343557977401
04/26/2019,5.767866409853
04/27/2019,6.207792137562
04/28/2019,5.81849802933
04/29/2019,5.796376671368
04/30/2019,5.906236858451
05/01/2019,6.678194952398
05/02/2019,5.798766
05/03/2019,5.73079916398
05/04/2019,5.694196
05/05/2019,5.694196
05/06/2019,5.367215495445
05/07/2019,5.67305297359
05/08/2019,5.395225948844
05/09/2019,5.3841
05/10/2019,5.383263874032
05/11/2019,5.381986160338
05/12/2019,5.3841
05/13/2019,5.3841
05/14/2019,5.3841
05/15/2019,5.3841
05/16/2019,5.087617363764
05/17/2019,5.377347455714
05/18/2019,5.181278
05/19/2019,5.289162115815
05/20/2019,5.345717694897
05/21/2019,5.417006295947
05/22/2019,5.923415733711
05/23/2019,7.553597708626
05/24/2019,8.096590312545
05/25/2019,6.7006603054
05/26/2019,6.568388711781
05/27/2019,6.200698899225
05/28/2019,6.878749349117
05/29/2019,6.856470244039
06/04/2019,6.539377584887
06/05/2019,5.378362084746
06/06/2019,5.429576528929
06/07/2019,5.701777427025
06/08/2019,5.599194500358
06/09/2019,5.598287326056
06/10/2019,5.374122199093
06/11/2019,5.281138382979
06/12/2019,5.284703929638
06/13/2019,5.860450958101
06/14/2019,5.607466989293
06/15/2019,4.087058240391
06/16/2019,4.384589555673
06/17/2019,5.197021062323
06/18/2019,5.611913602509
06/19/2019,6.223104552874
06/20/2019,6.547048117275
06/21/2019,6.719333797491
06/22/2019,5.564238067511
06/23/2019,5.305487517483
06/24/2019,5.277258048676
06/25/2019,4.110109635664
06/26/2019,3.972066101983
06/27/2019,3.525181885584
06/28/2019,3.334179473404
06/29/2019,3.47784460077
06/30/2019,4.230228562018
07/01/2019,4.250975397163
07/02/2019,5.232152576259
07/08/2019,5.717198726214
07/09/2019,5.331729224806
07/10/2019,4.858421008463
07/11/2019,4.763625860759
07/12/2019,4.699761466292
07/13/2019,4.768983911579
07/14/2019,4.707368823613
07/15/2019,2.066710852609
07/16/2019,1.486496334962
07/17/2019,4.309400630419
07/18/2019,4.119177049474
07/19/2019,4.034086021831
07/20/2019,4.065385021429
07/21/2019,4.021029621244
07/22/2019,3.93965673626
07/23/2019,3.888767574162
07/24/2019,4.043901940198
07/25/2019,1.601144904008
07/26/2019,1.382341044065
07/27/2019,3.947398847232
07/28/2019,3.668961
07/29/2019,3.727366691114
07/30/2019,4.122123893594
07/31/2019,4.283905727208
08/01/2019,4.482250747013
08/02/2019,4.375825822317
08/03/2019,4.315755488717
08/04/2019,4.051508501056
08/05/2019,3.026279721277
08/06/2019,4.250086626939
08/07/2019,4.238498826761
08/08/2019,4.356212530526
08/09/2019,4.388066758916
08/10/2019,4.31071383205
08/11/2019,4.286766385211
08/12/2019,4.373848648344
08/13/2019,4.40684948271
08/14/2019,1.250702868956
08/15/2019,1.126023240964
08/16/2019,4.939056728946
08/17/2019,4.788806842697
08/18/2019,4.749671694561
08/19/2019,4.820810637206
08/20/2019,4.759634960508
08/21/2019,4.623135965157
08/22/2019,4.544322793201
08/23/2019,4.936582466434
08/24/2019,3.057321821884
08/25/2019,5.170566432103
08/26/2019,4.787524928103
08/27/2019,4.704484778552
