SystemName,SNAKE VALLEY
11/29/2016,0.4170738419507
11/30/2016,0.4076626243748
12/01/2016,0.3814690971967
12/02/2016,0.3777671744167
12/03/2016,0.3760805511205
12/04/2016,0.3763924486899
12/05/2016,0.3722257967523
12/06/2016,0.3765103235025
12/07/2016,0.38170327
12/08/2016,0.3817763588371
12/09/2016,0.38170327
12/10/2016,0.3819301332695
12/11/2016,0.3824968059453
12/12/2016,0.38170327
12/13/2016,0.3844333032558
12/14/2016,0.38170327
12/15/2016,0.38170327
12/16/2016,0.3829580134577
12/17/2016,0.38170327
12/18/2016,0.38170327
12/19/2016,0.3852508132143
12/20/2016,0.3955407119218
12/21/2016,0.3981293179828
12/22/2016,0.391636391
12/23/2016,0.391636391
12/24/2016,0.3856647754892
12/25/2016,0.3803769725937
12/26/2016,0.371770149
12/27/2016,0.371770149
12/28/2016,0.3747424283742
12/29/2016,0.38170327
12/30/2016,0.38170327
12/31/2016,0.38170327
01/01/2017,0.38170327
01/02/2017,0.38170327
01/03/2017,0.38170327
01/04/2017,0.3969507641514
01/05/2017,0.4224134845
01/06/2017,0.4224134845
01/07/2017,0.4224134845
01/08/2017,0.4224134845
01/09/2017,0.4486872649546
01/10/2017,0.45946255409
01/11/2017,0.4061361843298
01/12/2017,0.377725131878
01/13/2017,0.3744320014372
01/14/2017,0.3760326509934
01/15/2017,0.3729594728276
01/16/2017,0.3702229238831
01/17/2017,0.3680367770897
01/18/2017,0.3736881723643
01/19/2017,0.3723617739405
01/21/2017,0.362082295
01/22/2017,0.3641475351938
01/23/2017,0.362082295
01/24/2017,0.362082295
01/25/2017,0.362082295
01/26/2017,0.362082295
01/27/2017,0.3691318698958
01/28/2017,0.3667202435308
01/29/2017,0.376035217904
01/30/2017,0.38170327
01/31/2017,0.3743645790334
02/01/2017,0.366919389945
02/02/2017,0.3619431212039
02/03/2017,0.3548334126706
02/04/2017,0.3599620116826
02/05/2017,0.3628758745298
02/06/2017,0.362082295
02/07/2017,0.3572388585041
02/08/2017,0.352394441
02/09/2017,0.352394441
02/10/2017,0.3607679987231
02/11/2017,0.3532030316468
02/12/2017,0.3514316598133
02/13/2017,0.352394441
02/14/2017,0.352394441
02/15/2017,0.3597301140042
02/16/2017,0.362082295
02/17/2017,0.3618244564443
02/18/2017,0.362082295
02/19/2017,0.3624451898549
02/20/2017,0.3648112679577
02/21/2017,0.3662342324286
02/22/2017,0.3735764874019
02/23/2017,0.3769778525454
02/24/2017,0.379595510178
02/25/2017,0.380894269352
02/26/2017,0.3815568871642
02/27/2017,0.3825687090629
02/28/2017,0.3840770704349
03/01/2017,0.3870802030837
03/02/2017,0.3891844565035
03/03/2017,0.391636391
03/06/2017,0.3814969440445
03/07/2017,0.3751308939041
03/08/2017,0.3680647178528
03/09/2017,0.3623341928201
03/10/2017,0.3616225419144
03/11/2017,0.3594196464021
03/12/2017,0.3616313793695
03/13/2017,0.3736831577166
03/14/2017,0.3753716928721
03/15/2017,0.38170327
03/16/2017,0.38170327
03/17/2017,0.38170327
03/18/2017,0.3590540790754
03/19/2017,0.3735506140849
03/20/2017,0.3776665958274
03/21/2017,0.38170327
03/22/2017,0.38170327
03/23/2017,0.386711624838
03/24/2017,0.3906298902697
03/25/2017,0.3926265763681
03/26/2017,0.3912650003972
03/27/2017,0.3976960517971
03/28/2017,0.3653366153529
03/29/2017,0.3685715220992
03/30/2017,0.3739837359083
03/31/2017,0.3779687784678
04/01/2017,0.3776997194895
04/02/2017,0.3865719672389
04/03/2017,0.391528270652
04/04/2017,0.3919784991176
04/05/2017,0.3979796456814
04/06/2017,0.4018141075
04/07/2017,0.4010436113565
04/08/2017,0.4025584693256
04/09/2017,0.4135338789548
04/10/2017,0.4182349577949
04/11/2017,0.4210331804814
04/12/2017,0.4224134845
04/13/2017,0.4220653629291
04/14/2017,0.4165225037753
04/15/2017,0.4199351958808
04/16/2017,0.3926085801548
04/17/2017,0.4018141075
04/18/2017,0.4060457953782
04/19/2017,0.4086040267414
04/20/2017,0.4210097206386
04/21/2017,0.4224134845
04/22/2017,0.4224134845
04/23/2017,0.4224134845
04/24/2017,0.4224134845
04/25/2017,0.4260526787544
04/26/2017,0.4224134845
04/27/2017,0.4224134845
04/28/2017,0.42762431475
04/29/2017,0.4282756685312
04/30/2017,0.4271455418851
05/01/2017,0.4189212367426
05/02/2017,0.4068134991844
05/03/2017,0.4026065763476
05/04/2017,0.4104993834546
05/05/2017,0.4105140392372
05/06/2017,0.4006672292985
05/07/2017,0.3950629413851
05/08/2017,0.3909909041985
05/09/2017,0.3983597861611
05/10/2017,0.3998866713215
05/11/2017,0.3977852788362
05/12/2017,0.3900898328825
05/13/2017,0.3915706774558
05/14/2017,0.391636391
05/15/2017,0.3959321338246
05/16/2017,0.401061127773
05/17/2017,0.3842923556852
05/18/2017,0.3942470719741
05/19/2017,0.4016527272172
05/20/2017,0.4018141075
05/21/2017,0.3926441914792
05/22/2017,0.3915210521566
05/23/2017,0.382312706902
05/24/2017,0.38170327
05/25/2017,0.3706814394505
05/26/2017,0.3429525455
05/27/2017,0.3429525455
05/28/2017,0.3429525455
05/29/2017,0.3429525455
05/30/2017,0.3429525455
05/31/2017,0.3414310552872
06/01/2017,0.3402638156494
06/02/2017,0.3359996134778
06/03/2017,0.3322146355532
06/04/2017,0.3216103813298
06/05/2017,0.3211695233184
06/06/2017,0.3161623990032
06/07/2017,0.3188268335115
06/08/2017,0.3190278475631
06/09/2017,0.3229643618156
06/10/2017,0.3220794483777
06/11/2017,0.3218345861107
06/12/2017,0.3317945948206
06/13/2017,0.3355116692568
06/14/2017,0.3406727856654
06/15/2017,0.3429525455
06/16/2017,0.3429525455
06/17/2017,0.3429525455
06/18/2017,0.3491475444462
06/19/2017,0.3467160519168
06/20/2017,0.3429525455
06/21/2017,0.3429525455
06/22/2017,0.3429525455
06/23/2017,0.3429525455
06/24/2017,0.3485878662879
06/25/2017,0.352394441
06/26/2017,0.352394441
06/27/2017,0.352394441
06/28/2017,0.352394441
06/29/2017,0.352394441
06/30/2017,0.3480170751716
07/01/2017,0.3429525455
07/02/2017,0.3429525455
07/03/2017,0.3429525455
07/04/2017,0.3482369898329
07/05/2017,0.352394441
07/06/2017,0.352394441
07/07/2017,0.352394441
07/08/2017,0.352394441
07/09/2017,0.352394441
07/10/2017,0.350517397509
07/11/2017,0.3515971400836
07/12/2017,0.3519555923359
07/13/2017,0.3499593210784
07/14/2017,0.3510356808283
07/15/2017,0.3429525455
07/16/2017,0.3436560992684
07/17/2017,0.3521318909153
07/18/2017,0.3789612327178
07/19/2017,0.432835145
07/20/2017,0.432835145
07/21/2017,0.432835145
07/22/2017,0.432835145
07/23/2017,0.432835145
07/24/2017,0.432835145
07/25/2017,0.432835145
07/26/2017,0.4298479580274
07/27/2017,0.432835145
07/28/2017,0.432835145
07/29/2017,0.432835145
07/30/2017,0.432835145
07/31/2017,0.432835145
08/01/2017,0.432835145
08/02/2017,0.432835145
08/03/2017,0.432835145
08/04/2017,0.432835145
08/05/2017,0.432835145
08/07/2017,0.432835145
08/08/2017,0.432835145
08/09/2017,0.432835145
08/10/2017,0.431436758351
08/11/2017,0.4224829622367
08/12/2017,0.4224134845
08/13/2017,0.4224134845
08/14/2017,0.4232375906137
08/15/2017,0.4224134845
08/16/2017,0.4224134845
08/17/2017,0.4291970513311
08/18/2017,0.432835145
08/19/2017,0.432835145
08/20/2017,0.432835145
08/21/2017,0.432835145
08/22/2017,0.432835145
08/23/2017,0.432835145
08/24/2017,0.432835145
08/25/2017,0.4263299519335
08/26/2017,0.4269051980488
08/27/2017,0.432835145
08/28/2017,0.432835145
08/29/2017,0.4317437369716
08/30/2017,0.4224134845
08/31/2017,0.4231320926321
09/01/2017,0.4308469456174
09/02/2017,0.432835145
09/03/2017,0.432835145
09/04/2017,0.432835145
09/05/2017,0.432284317278
09/06/2017,0.432835145
09/07/2017,0.432835145
09/08/2017,0.4294207758082
09/09/2017,0.4225855920346
09/10/2017,0.4296425940722
09/11/2017,0.432835145
09/12/2017,0.4301287447926
09/13/2017,0.431402714805
09/14/2017,0.4224134845
09/15/2017,0.4274772200358
09/16/2017,0.4261655777204
09/17/2017,0.432835145
09/18/2017,0.4303832809565
09/19/2017,0.432835145
09/20/2017,0.4327473220183
09/21/2017,0.4265365754321
09/22/2017,0.4227022971056
09/23/2017,0.4224134845
09/24/2017,0.4272463460769
09/25/2017,0.4250425026888
09/26/2017,0.4224134845
09/27/2017,0.4249237580614
09/28/2017,0.4224134845
09/29/2017,0.4224134845
09/30/2017,0.4264959709888
10/01/2017,0.4279372556728
10/02/2017,0.4302643715037
10/03/2017,0.432835145
10/04/2017,0.4327584076681
10/05/2017,0.4275178213904
10/06/2017,0.4224134845
10/07/2017,0.4250317341823
10/08/2017,0.432835145
10/09/2017,0.432835145
10/10/2017,0.4285130692371
10/11/2017,0.4273031991604
10/12/2017,0.4270600847229
10/13/2017,0.4224134845
10/14/2017,0.4307673552183
10/15/2017,0.432835145
10/16/2017,0.432835145
10/17/2017,0.4409988735668
10/18/2017,0.443500117
10/19/2017,0.4574664474036
10/20/2017,0.4684118383878
10/21/2017,0.4650727565
10/22/2017,0.4681826348839
10/23/2017,0.4653171860238
10/24/2017,0.512029273152
10/25/2017,0.6014956708318
10/26/2017,0.6590858575032
10/27/2017,0.6584831589252
10/28/2017,0.6600344412516
10/29/2017,0.6586454665603
10/30/2017,0.6628322057907
10/31/2017,0.6604245441323
11/01/2017,0.7124083117175
11/02/2017,0.7155761722783
11/03/2017,0.7152272889566
11/04/2017,0.707277401
11/05/2017,0.707277401
11/06/2017,0.6087595138547
11/07/2017,0.432835145
11/08/2017,0.432835145
11/09/2017,0.432835145
11/10/2017,0.432835145
11/11/2017,0.432835145
11/12/2017,0.432835145
11/13/2017,0.432835145
11/14/2017,0.4389272868268
11/15/2017,0.4392079335319
11/16/2017,0.4393982046923
11/17/2017,0.443500117
11/18/2017,0.4432108722796
11/19/2017,0.443500117
11/20/2017,0.4404550244584
11/21/2017,0.432835145
11/22/2017,0.432835145
11/23/2017,0.432835145
11/24/2017,0.4332453362308
11/25/2017,0.436850324619
11/26/2017,0.443500117
11/27/2017,0.443500117
11/28/2017,0.443500117
11/29/2017,0.443500117
11/30/2017,0.4429080323115
12/01/2017,0.443500117
12/02/2017,0.4430139751668
12/03/2017,0.443500117
12/04/2017,0.4426522740377
12/05/2017,0.443500117
12/06/2017,0.409320693269
12/07/2017,0.3374094427268
12/08/2017,0.3466606717144
12/09/2017,0.3557845152584
12/10/2017,0.362082295
12/11/2017,0.362082295
12/12/2017,0.362082295
12/13/2017,0.362082295
12/14/2017,0.362082295
12/15/2017,0.362082295
12/16/2017,0.3743177875478
12/17/2017,0.4018141075
12/18/2017,0.4018141075
12/19/2017,0.4162224574784
12/20/2017,0.4499522752711
12/21/2017,0.454165089
12/22/2017,0.4606400823652
12/23/2017,0.4860408888604
12/24/2017,0.4925563035681
12/25/2017,0.4933089197093
12/26/2017,0.504135471357
12/27/2017,0.5202292437629
12/28/2017,0.5419944007276
12/29/2017,0.5525414407171
12/30/2017,0.478014665963
12/31/2017,0.38170327
01/01/2018,0.38170327
01/02/2018,0.3867258706749
01/03/2018,0.3904151708502
01/04/2018,0.3946075927383
01/05/2018,0.3954536496829
01/06/2018,0.3978584101943
01/08/2018,0.391636391
01/09/2018,0.391636391
01/10/2018,0.3841172823714
01/11/2018,0.3780069847128
01/12/2018,0.38170327
01/13/2018,0.372583938449
01/14/2018,0.3653354525873
01/15/2018,0.3586468713822
01/16/2018,0.3582952712044
01/17/2018,0.357837621909
01/18/2018,0.3552327551139
01/19/2018,0.3523694887561
01/20/2018,0.3557635314613
01/21/2018,0.352394441
01/22/2018,0.3681455939238
01/23/2018,0.371770149
01/24/2018,0.3834772905845
01/25/2018,0.4092580861185
01/26/2018,0.416639732442
01/27/2018,0.431428243585
01/28/2018,0.4521852484678
01/29/2018,0.467127202809
01/30/2018,0.4234006527103
01/31/2018,0.3672697528266
02/01/2018,0.371770149
02/02/2018,0.3676795025332
02/03/2018,0.367635103146
02/04/2018,0.3648109203425
02/05/2018,0.3651919524181
02/06/2018,0.3638678103102
02/07/2018,0.371770149
02/08/2018,0.3699293954409
02/09/2018,0.3678992789027
02/10/2018,0.3719556634098
02/11/2018,0.3760621520218
02/12/2018,0.3547870954149
02/13/2018,0.349379006282
02/14/2018,0.350068977349
02/15/2018,0.349292455996
02/16/2018,0.3517887546952
02/17/2018,0.3509737092138
02/18/2018,0.3708860879432
02/19/2018,0.362836095224
02/20/2018,0.3606129819199
02/21/2018,0.3756365220475
02/22/2018,0.391220665477
02/23/2018,0.4018141075
02/24/2018,0.4111324984632
02/25/2018,0.4270234852662
02/26/2018,0.4467272279411
02/27/2018,0.450031555955
02/28/2018,0.416102904477
03/01/2018,0.3964979729569
03/02/2018,0.3953587965718
03/03/2018,0.3925125471991
03/04/2018,0.4076475292785
03/05/2018,0.4094896122769
03/06/2018,0.4032272827223
03/07/2018,0.4022176450314
03/08/2018,0.4018141075
03/09/2018,0.363105408976
03/10/2018,0.3416048930141
03/11/2018,0.3421387030708
03/12/2018,0.3428039842072
03/13/2018,0.3485423099982
03/14/2018,0.3287271317984
03/15/2018,0.3334359185097
03/16/2018,0.3264549475939
03/17/2018,0.3314877869044
03/18/2018,0.33351065
03/19/2018,0.3291096155574
03/20/2018,0.3226462505858
03/21/2018,0.3456521073721
03/22/2018,0.3427644993632
03/23/2018,0.3436857355582
03/24/2018,0.3429525455
03/25/2018,0.3446764870941
03/26/2018,0.3476801424722
03/27/2018,0.3455686961399
03/28/2018,0.352394441
03/29/2018,0.352394441
03/30/2018,0.3544014998893
03/31/2018,0.3637219353146
04/01/2018,0.3709380218757
04/02/2018,0.3729547224686
04/03/2018,0.3815122484423
04/04/2018,0.3819482729845
04/05/2018,0.391636391
04/06/2018,0.391636391
04/07/2018,0.3736570234596
04/08/2018,0.3714609621702
04/09/2018,0.3725232934867
04/10/2018,0.362082295
04/11/2018,0.362082295
04/12/2018,0.3704836428636
04/13/2018,0.3830058813174
04/14/2018,0.3811762491739
04/15/2018,0.3856875859443
04/16/2018,0.3873443879782
04/17/2018,0.3974491723227
04/18/2018,0.4103221299625
04/19/2018,0.4210624732109
04/20/2018,0.4266196859881
04/21/2018,0.434338891052
04/22/2018,0.4387747024912
04/23/2018,0.4566517755875
04/24/2018,0.4483394967171
04/25/2018,0.430092087909
04/26/2018,0.4500502689202
04/27/2018,0.4283581178049
04/28/2018,0.4368280155191
04/29/2018,0.441415122474
04/30/2018,0.4240196376664
05/01/2018,0.4174897223042
05/02/2018,0.4001982854434
05/03/2018,0.3429525455
05/04/2018,0.3429525455
05/07/2018,0.3429525455
05/08/2018,0.3433415249977
05/09/2018,0.3474423979056
05/10/2018,0.3429525455
05/11/2018,0.3434127220338
05/12/2018,0.3547088754651
05/13/2018,0.3537804405504
05/14/2018,0.3617241172993
05/15/2018,0.3651706367256
05/16/2018,0.3708662253006
05/17/2018,0.371770149
05/18/2018,0.372272738397
05/19/2018,0.3795516787728
05/20/2018,0.3843053006417
05/21/2018,0.391636391
05/22/2018,0.391636391
05/23/2018,0.391636391
05/24/2018,0.3937454196177
05/25/2018,0.3951912696768
05/26/2018,0.4054184432653
05/27/2018,0.4123580102439
05/28/2018,0.4184833442199
05/29/2018,0.4224134845
05/30/2018,0.4163138132692
05/31/2018,0.4163819938761
06/01/2018,0.4224134845
06/02/2018,0.4185518545247
06/03/2018,0.4146631063613
06/04/2018,0.4224134845
06/05/2018,0.4174848159443
06/06/2018,0.4157962074665
06/07/2018,0.4224134845
06/08/2018,0.4224134845
06/09/2018,0.4218956605071
06/10/2018,0.4152583146045
06/11/2018,0.4144583810959
06/12/2018,0.4064735262352
06/13/2018,0.3982280471377
06/14/2018,0.3908823800331
06/15/2018,0.38170327
06/18/2018,0.371770149
06/19/2018,0.3813937294646
06/20/2018,0.38170327
06/21/2018,0.38170327
06/22/2018,0.38170327
06/23/2018,0.3826110605219
06/24/2018,0.3874139245104
06/25/2018,0.3848086700056
06/26/2018,0.38170327
06/27/2018,0.3865852933
06/28/2018,0.383373967714
06/29/2018,0.3808392149201
06/30/2018,0.371770149
07/01/2018,0.371770149
07/02/2018,0.3730762220628
07/03/2018,0.371770149
07/04/2018,0.3700827852667
07/05/2018,0.3706692565
07/06/2018,0.371770149
07/07/2018,0.3683555215866
07/08/2018,0.3530780458083
07/09/2018,0.3542019275413
07/10/2018,0.3592176437466
07/11/2018,0.3644633239056
07/12/2018,0.3697541011704
07/13/2018,0.3697810470617
07/14/2018,0.371743815543
07/15/2018,0.3721083977825
07/16/2018,0.3797365262423
07/17/2018,0.3869068312818
07/18/2018,0.3875978022659
07/19/2018,0.3940700348455
07/20/2018,0.3985786649916
07/21/2018,0.3986448256458
07/22/2018,0.4011663695652
07/23/2018,0.3987952932839
07/24/2018,0.3954359204917
07/25/2018,0.3954718358879
07/26/2018,0.3958486124821
07/27/2018,0.3906089079651
07/28/2018,0.3910637342021
07/29/2018,0.3902587285018
07/30/2018,0.3865020649096
07/31/2018,0.3557807125402
08/01/2018,0.3518853524576
08/02/2018,0.3501409476661
08/03/2018,0.3477879812839
08/04/2018,0.3441379111311
08/05/2018,0.3668782498282
08/06/2018,0.3777977451738
08/07/2018,0.3792893816563
08/08/2018,0.3749224088378
08/09/2018,0.3803322194958
08/10/2018,0.3683000905386
08/11/2018,0.3635706333876
08/12/2018,0.357470350208
08/13/2018,0.3592589197221
08/14/2018,0.3744279109709
08/15/2018,0.371917397105
08/16/2018,0.3473017132876
08/17/2018,0.3400723240103
08/18/2018,0.3091921998297
08/19/2018,0.3184660843703
08/20/2018,0.3390546842561
08/21/2018,0.3492480744138
08/22/2018,0.3438886671529
08/23/2018,0.3243890661203
08/24/2018,0.3299231446944
08/25/2018,0.3329933785736
08/26/2018,0.33351065
08/27/2018,0.33351065
08/28/2018,0.33351065
08/29/2018,0.3376518906868
08/30/2018,0.3357698528283
08/31/2018,0.340164907678
09/01/2018,0.3415896192951
09/02/2018,0.3458840482168
09/03/2018,0.3411129364254
09/04/2018,0.3499468958158
09/05/2018,0.3470801581953
09/06/2018,0.3555421704867
09/07/2018,0.3423899600274
09/08/2018,0.3300826348656
09/09/2018,0.3019073679378
09/10/2018,0.2960567974005
09/11/2018,0.3270525212287
09/12/2018,0.3164819798413
09/13/2018,0.3204589524669
09/14/2018,0.3184103256527
09/15/2018,0.3173219050632
09/16/2018,0.3015072934014
09/17/2018,0.2865975569567
09/18/2018,0.2647090668876
09/19/2018,0.2329072096859
09/20/2018,0.2245014878289
09/21/2018,0.2229173937463
09/22/2018,0.2344973725269
09/23/2018,0.2369540420537
09/24/2018,0.2175796576632
09/25/2018,0.2071896323794
09/26/2018,0.2117785067725
09/27/2018,0.2229228655
09/28/2018,0.230752824971
09/29/2018,0.2453616979018
09/30/2018,0.2456665364095
10/01/2018,0.2597266970908
10/02/2018,0.2619253063489
10/03/2018,0.2677854900249
10/04/2018,0.2961300766499
10/05/2018,0.2999565193447
10/06/2018,0.3198048873147
10/07/2018,0.322850326399
10/08/2018,0.3169628662766
10/09/2018,0.2938239300098
10/10/2018,0.3416795290216
10/11/2018,0.3614514359754
10/12/2018,0.3586891396068
10/13/2018,0.352236563116
10/14/2018,0.3481857159115
10/15/2018,0.3319346131882
10/16/2018,0.3035282115242
10/17/2018,0.2935595469494
10/18/2018,0.2984023866884
10/19/2018,0.2971424262884
10/20/2018,0.2989216890085
10/21/2018,0.3081819120599
10/22/2018,0.30563552428
10/23/2018,0.3103285295954
10/24/2018,0.3205109525526
10/25/2018,0.319662735636
10/26/2018,0.3134114559979
10/27/2018,0.3051266937498
10/28/2018,0.2947649166118
10/29/2018,0.2907162408885
10/30/2018,0.3007964234511
10/31/2018,0.3544540110423
11/01/2018,0.3216872297366
11/02/2018,0.366882392742
11/03/2018,0.308849551162
11/04/2018,0.2901504801465
11/05/2018,0.2994415087818
11/06/2018,0.3421038357921
11/07/2018,0.3484583762764
11/08/2018,0.3735262947773
11/09/2018,0.3732981918486
11/10/2018,0.3852809323323
11/11/2018,0.3636890556691
11/12/2018,0.3372115934753
11/13/2018,0.3470964084906
11/14/2018,0.3697209141088
11/15/2018,0.3797374845154
11/16/2018,0.3728261150879
11/17/2018,0.371770149
11/18/2018,0.3752726563209
11/19/2018,0.3721369972188
11/20/2018,0.371770149
11/21/2018,0.3733444816105
11/22/2018,0.371770149
11/23/2018,0.371770149
11/24/2018,0.3760739251405
11/25/2018,0.38170327
11/26/2018,0.38170327
11/27/2018,0.3877839885868
11/28/2018,0.391636391
11/29/2018,0.3972124425276
11/30/2018,0.3972643232172
12/01/2018,0.391636391
12/02/2018,0.3923567479492
12/03/2018,0.391636391
12/04/2018,0.3960697841392
12/05/2018,0.4018141075
12/06/2018,0.3985206844495
12/07/2018,0.3939274477998
12/08/2018,0.391636391
12/09/2018,0.391636391
12/10/2018,0.3901913896182
12/11/2018,0.391636391
12/12/2018,0.391636391
12/13/2018,0.391636391
12/14/2018,0.3921820078972
12/15/2018,0.391636391
12/16/2018,0.3927101867775
12/17/2018,0.391636391
12/18/2018,0.391636391
12/19/2018,0.3920963803222
12/20/2018,0.391636391
12/21/2018,0.3870754799727
12/22/2018,0.3766876050883
12/23/2018,0.3713394257805
12/24/2018,0.371770149
12/25/2018,0.3714110886769
12/26/2018,0.362082295
12/27/2018,0.362082295
12/28/2018,0.354523039907
12/29/2018,0.3546259129888
12/30/2018,0.3516010538796
12/31/2018,0.3429525455
01/01/2019,0.3429525455
01/02/2019,0.3429525455
01/03/2019,0.3429525455
01/04/2019,0.3429525455
01/05/2019,0.3429525455
01/06/2019,0.3699017512597
01/07/2019,0.3954039316693
01/08/2019,0.3822165639846
01/09/2019,0.3618813163129
01/10/2019,0.362082295
01/11/2019,0.362082295
01/12/2019,0.362082295
01/13/2019,0.3695510100296
01/14/2019,0.371770149
01/15/2019,0.371770149
01/16/2019,0.3759906746717
01/17/2019,0.3975730498189
01/18/2019,0.454165089
01/19/2019,0.454165089
01/20/2019,0.454165089
01/21/2019,0.4554150861571
01/22/2019,0.454165089
01/23/2019,0.454515088204
01/24/2019,0.454165089
01/25/2019,0.454165089
01/26/2019,0.4590631180366
01/27/2019,0.4650727565
01/28/2019,0.4650727565
01/29/2019,0.4650727565
01/30/2019,0.4650727565
01/31/2019,0.4650727565
02/01/2019,0.4650727565
02/02/2019,0.4690314941762
02/03/2019,0.475980424
02/04/2019,0.475980424
02/05/2019,0.475980424
02/06/2019,0.476469925878
02/07/2019,0.4815041968579
02/08/2019,0.487130189
02/09/2019,0.4886025795697
02/10/2019,0.4869451469961
02/11/2019,0.487130189
02/12/2019,0.4889281574562
02/13/2019,0.4951526767132
02/14/2019,0.4980942562838
02/15/2019,0.4904940030702
02/16/2019,0.487130189
02/19/2019,0.487130189
02/20/2019,0.4897050287987
02/21/2019,0.487130189
02/22/2019,0.487130189
02/23/2019,0.4912288679955
02/24/2019,0.4945590500195
02/25/2019,0.4882240692383
02/26/2019,0.4901317438026
02/27/2019,0.491155403247
02/28/2019,0.4973834314631
03/01/2019,0.498279954
03/02/2019,0.498279954
03/03/2019,0.4968449525102
03/04/2019,0.498279954
03/05/2019,0.4981184203021
03/06/2019,0.498279954
03/07/2019,0.498279954
03/08/2019,0.498279954
03/09/2019,0.498279954
03/10/2019,0.498279954
03/11/2019,0.498279954
03/12/2019,0.5010029438216
03/13/2019,0.5088372642878
03/14/2019,0.5093177384249
03/15/2019,0.5094890701818
03/16/2019,0.5096712335
03/17/2019,0.5096712335
03/18/2019,0.5096712335
03/19/2019,0.5096712335
03/20/2019,0.5096712335
03/21/2019,0.5190558222344
03/22/2019,0.5095086142592
03/23/2019,0.5387382080263
03/24/2019,0.5047455966152
03/25/2019,0.5040963493631
03/26/2019,0.5083860752148
03/27/2019,0.5087320374195
03/28/2019,0.51004128919
03/29/2019,0.5094417978352
03/30/2019,0.4980400894093
03/31/2019,0.5040869610077
04/01/2019,0.5093900665166
04/02/2019,0.5133689685004
04/03/2019,0.521062513
04/04/2019,0.5199834245573
04/05/2019,0.5188844176874
04/06/2019,0.5144880384989
04/07/2019,0.5019630573808
04/08/2019,0.4994490164203
04/09/2019,0.5092899014939
04/10/2019,0.5026259922295
04/11/2019,0.519713668738
04/12/2019,0.5401027055723
04/13/2019,0.5515266550242
04/14/2019,0.5567019849201
04/15/2019,0.5621060428664
04/16/2019,0.5564842599506
04/17/2019,0.544326965
04/18/2019,0.5382595893279
04/19/2019,0.5145346462528
04/20/2019,0.5146734286118
04/21/2019,0.5470066351395
04/22/2019,0.5191903822967
04/23/2019,0.4922465996688
04/24/2019,0.5057729945911
04/25/2019,0.4877748877422
04/26/2019,0.5020238825085
04/27/2019,0.5072553863027
04/28/2019,0.5163935093098
04/29/2019,0.5231843861946
04/30/2019,0.517119686328
05/01/2019,0.523581015628
05/02/2019,0.4074186661554
05/03/2019,37.66348719161
05/04/2019,19.06500894125
05/05/2019,15.07098883466
05/06/2019,34.11075459508
05/07/2019,0.6401956706865
05/08/2019,14.49213917341
05/09/2019,25.33380489462
05/10/2019,13.93673732793
05/11/2019,60.56191343521
05/12/2019,57.76583670694
05/13/2019,26.80989789898
05/14/2019,31.2470199305
05/15/2019,1.081426589077
05/16/2019,27.69291954871
05/17/2019,12.48949653925
05/18/2019,28.35151261311
05/19/2019,0.5235968054809
05/20/2019,0.492166640185
05/21/2019,0.3326339521647
05/22/2019,14.27553767738
05/23/2019,0.3356463168393
05/24/2019,0.516444874287
05/25/2019,2.519843641446
05/26/2019,15.69685186844
05/27/2019,32.38461057815
05/28/2019,11.76312621096
05/29/2019,0.3497119334177
06/04/2019,0.3621991334402
06/05/2019,0.3716085725608
06/06/2019,0.3700997754964
06/07/2019,0.371770149
06/08/2019,0.3721166532209
06/09/2019,0.371770149
06/10/2019,0.371770149
06/11/2019,0.3721756532418
06/12/2019,0.3809342996953
06/13/2019,0.3697596176529
06/14/2019,0.371770149
06/15/2019,0.371770149
06/16/2019,0.363556978907
06/17/2019,0.3693121902887
06/18/2019,0.3724976451859
06/19/2019,0.3789028943906
06/20/2019,0.3819995209772
06/21/2019,0.3859318415806
06/22/2019,0.3792392128906
06/23/2019,0.373356198548
06/24/2019,0.3722454848395
06/25/2019,0.3721021950078
06/26/2019,0.3747253310244
06/27/2019,0.3408040217917
06/28/2019,0.3064473257709
06/29/2019,0.3121857750815
06/30/2019,0.315120205
07/01/2019,0.3179537052161
07/02/2019,0.3224248210047
07/08/2019,0.2877460604261
07/09/2019,0.2909136249306
07/10/2019,0.2938533175088
07/11/2019,0.304939163032
07/12/2019,0.3209020247983
07/13/2019,0.3368358443113
07/14/2019,0.3392994311696
07/15/2019,0.3479427789622
07/16/2019,0.353953404684
07/17/2019,0.3586494839888
07/18/2019,0.3698016593689
07/19/2019,0.3723388637793
07/20/2019,0.3744873811595
07/21/2019,0.369889205109
07/22/2019,0.3485191011399
07/23/2019,0.3606614556172
07/24/2019,0.363457606215
07/25/2019,0.3595841037504
07/26/2019,0.3542330611813
07/27/2019,0.3479972780404
07/28/2019,0.3485870099756
07/29/2019,0.3377022390108
07/30/2019,0.3291092978726
07/31/2019,0.3252511957261
08/01/2019,0.3210182834321
08/02/2019,0.3166678000974
08/03/2019,0.3059201643319
08/04/2019,0.3075765886904
08/05/2019,0.2988462374083
08/06/2019,0.2868868576467
08/07/2019,0.292911520538
08/08/2019,0.3022280515378
08/09/2019,0.294548336486
08/10/2019,0.285051783113
08/11/2019,0.283947660592
08/12/2019,0.2854205574203
08/13/2019,0.2812671482634
08/14/2019,0.2885713813541
08/15/2019,0.284332966613
08/16/2019,0.2861775181622
08/17/2019,0.281533415858
